thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.6327576516358093,2279,3485,6.65685424949238,5.0,"[[5.0, 83.0, 18.0], [6.0, 83.0, 17.0], [6.0, 83.0, 16.0], [6.0, 84.0, 15.0], [7.0, 84.0, 14.0], [8.0, 83.0, 14.0]]",1.331370849898476
1.4292528739883947,2286,3491,5.242640687119285,5.0,"[[5.0, 84.0, 46.0], [6.0, 84.0, 45.0], [6.0, 84.0, 44.0], [7.0, 84.0, 43.0], [8.0, 84.0, 42.0]]",1.0485281374238569
1.6463858629184756,2286,3118,6.65685424949238,5.385164807134504,"[[5.0, 84.0, 46.0], [6.0, 84.0, 47.0], [6.0, 84.0, 48.0], [6.0, 83.0, 49.0], [7.0, 83.0, 50.0], [7.0, 84.0, 51.0]]",1.2361468010548322
1.390119483078767,2292,3110,4.5604779323150675,4.123105625617661,"[[5.0, 85.0, 84.0], [5.0, 84.0, 83.0], [6.0, 83.0, 83.0], [7.0, 82.0, 82.0]]",1.1060783657784383
1.6196771661547693,2292,2731,3.414213562373095,3.1622776601683795,"[[5.0, 85.0, 84.0], [5.0, 85.0, 85.0], [5.0, 85.0, 86.0], [6.0, 85.0, 87.0]]",1.0796691275336336
1.8292528739883953,2295,2745,4.82842712474619,4.242640687119285,"[[5.0, 85.0, 88.0], [5.0, 86.0, 88.0], [5.0, 87.0, 88.0], [5.0, 88.0, 87.0], [6.0, 89.0, 87.0]]",1.1380711874576983
1.7598216444271597,2306,2704,9.242640687119284,8.06225774829855,"[[5.0, 88.0, 37.0], [5.0, 87.0, 38.0], [5.0, 86.0, 38.0], [5.0, 85.0, 38.0], [5.0, 84.0, 37.0], [5.0, 83.0, 37.0], [6.0, 82.0, 37.0], [6.0, 81.0, 37.0], [6.0, 80.0, 37.0]]",1.1464084845302598
1.7494336646568627,2306,3512,8.292528739883945,6.782329983125268,"[[5.0, 88.0, 37.0], [6.0, 87.0, 36.0], [6.0, 87.0, 35.0], [6.0, 87.0, 34.0], [6.0, 88.0, 33.0], [7.0, 89.0, 32.0], [8.0, 89.0, 31.0]]",1.222666658879193
1.6480901510350805,2308,4527,6.82842712474619,6.164414002968976,"[[5.0, 88.0, 74.0], [6.0, 89.0, 74.0], [7.0, 89.0, 74.0], [8.0, 89.0, 75.0], [9.0, 89.0, 75.0], [10.0, 89.0, 75.0], [11.0, 89.0, 75.0]]",1.1077171522641738
1.7593091819629716,2311,3872,5.560477932315067,5.0990195135927845,"[[5.0, 89.0, 6.0], [6.0, 89.0, 5.0], [7.0, 89.0, 5.0], [8.0, 89.0, 4.0], [9.0, 90.0, 3.0]]",1.0904994416067917
1.6991364774537145,2312,3133,4.464101615137754,3.605551275463989,"[[5.0, 89.0, 37.0], [6.0, 90.0, 38.0], [7.0, 89.0, 39.0], [7.0, 89.0, 40.0]]",1.2381190209431374
1.640119483078767,2313,2319,3.414213562373095,3.1622776601683795,"[[5.0, 89.0, 83.0], [5.0, 90.0, 84.0], [5.0, 90.0, 85.0], [5.0, 90.0, 86.0]]",1.0796691275336336
1.482842712474619,2313,3527,5.5604779323150675,4.69041575982343,"[[5.0, 89.0, 83.0], [6.0, 89.0, 82.0], [7.0, 90.0, 81.0], [7.0, 91.0, 81.0], [8.0, 92.0, 81.0]]",1.185497878449136
1.5201593107716889,2323,3134,2.8284271247461903,2.8284271247461903,"[[5.0, 91.0, 67.0], [6.0, 90.0, 67.0], [7.0, 89.0, 67.0]]",1.0
1.5731321849709863,2323,2759,1.7320508075688772,1.7320508075688772,"[[5.0, 91.0, 67.0], [6.0, 92.0, 66.0]]",1.0
1.3535533905932735,2332,2335,3.0,3.0,"[[5.0, 94.0, 47.0], [5.0, 94.0, 48.0], [5.0, 94.0, 49.0], [5.0, 94.0, 50.0]]",1.0
2.1770509831248424,2332,2354,3.8284271247461903,3.605551275463989,"[[5.0, 94.0, 47.0], [5.0, 95.0, 46.0], [5.0, 96.0, 45.0], [5.0, 97.0, 45.0]]",1.0618146386653509
1.5365660924854936,2335,3530,4.146264369941973,3.7416573867739413,"[[5.0, 94.0, 50.0], [6.0, 93.0, 51.0], [7.0, 93.0, 51.0], [8.0, 93.0, 52.0]]",1.1081357648079275
1.4714045207910316,2341,2777,2.8284271247461903,2.449489742783178,"[[5.0, 95.0, 5.0], [6.0, 95.0, 4.0], [6.0, 96.0, 3.0]]",1.1547005383792517
1.5500938466242953,2350,3164,2.414213562373095,2.23606797749979,"[[5.0, 96.0, 95.0], [6.0, 96.0, 95.0], [7.0, 97.0, 95.0]]",1.0796691275336336
1.1380711874576988,2351,2790,2.414213562373095,1.7320508075688772,"[[5.0, 97.0, 17.0], [5.0, 98.0, 17.0], [6.0, 98.0, 18.0]]",1.3938468501173518
2.047213595499959,2353,2761,4.414213562373095,4.123105625617661,"[[5.0, 97.0, 23.0], [5.0, 96.0, 23.0], [5.0, 95.0, 23.0], [6.0, 94.0, 23.0], [6.0, 93.0, 23.0]]",1.0706040453940167
2.4907119849998605,2374,3178,3.1462643699419726,3.0,"[[6.0, 4.0, 58.0], [7.0, 3.0, 57.0], [8.0, 2.0, 57.0]]",1.0487547899806575
2.0674479935713683,2374,3576,7.878315177510849,7.0,"[[6.0, 4.0, 58.0], [7.0, 5.0, 57.0], [7.0, 6.0, 57.0], [7.0, 7.0, 57.0], [8.0, 8.0, 57.0], [9.0, 9.0, 56.0], [9.0, 10.0, 56.0]]",1.1254735967872642
1.7071067811865475,2387,2815,1.7320508075688772,1.7320508075688772,"[[6.0, 6.0, 50.0], [7.0, 7.0, 51.0]]",1.0
1.9621165057908925,2390,2798,2.414213562373095,2.23606797749979,"[[6.0, 6.0, 73.0], [6.0, 5.0, 73.0], [7.0, 4.0, 73.0]]",1.0796691275336336
1.7071067811865483,2390,2817,1.7320508075688772,1.7320508075688772,"[[6.0, 6.0, 73.0], [7.0, 7.0, 72.0]]",1.0
1.6560395950228892,2396,2802,2.8284271247461903,2.449489742783178,"[[6.0, 7.0, 69.0], [6.0, 6.0, 68.0], [7.0, 5.0, 68.0]]",1.1547005383792517
1.3535533905932744,2396,2817,4.146264369941973,3.1622776601683795,"[[6.0, 7.0, 69.0], [6.0, 7.0, 70.0], [6.0, 6.0, 71.0], [7.0, 7.0, 72.0]]",1.311163919021962
1.6764664694883524,2396,2843,5.146264369941973,4.58257569495584,"[[6.0, 7.0, 69.0], [6.0, 8.0, 68.0], [7.0, 9.0, 67.0], [7.0, 10.0, 67.0], [7.0, 11.0, 67.0]]",1.123006953405396
1.5178532906515783,2402,2840,7.974691494688162,6.4031242374328485,"[[6.0, 9.0, 27.0], [5.0, 9.0, 28.0], [5.0, 9.0, 29.0], [5.0, 10.0, 30.0], [6.0, 10.0, 31.0], [6.0, 10.0, 32.0], [7.0, 11.0, 33.0]]",1.245437570626521
1.8090780504068906,2402,4272,6.4641016151377535,5.0,"[[6.0, 9.0, 27.0], [7.0, 9.0, 27.0], [8.0, 10.0, 26.0], [9.0, 10.0, 26.0], [10.0, 10.0, 26.0], [11.0, 9.0, 27.0]]",1.2928203230275508
1.910683602522959,2405,2416,2.0,2.0,"[[6.0, 9.0, 81.0], [6.0, 10.0, 81.0], [6.0, 11.0, 81.0]]",1.0
1.5201593107716898,2405,3196,3.1462643699419726,3.0,"[[6.0, 9.0, 81.0], [7.0, 8.0, 82.0], [8.0, 8.0, 83.0]]",1.0487547899806575
1.77859578875266,2412,3202,4.146264369941973,3.7416573867739413,"[[6.0, 11.0, 15.0], [7.0, 11.0, 16.0], [7.0, 11.0, 17.0], [8.0, 10.0, 18.0]]",1.1081357648079275
1.3820881233139908,2412,2855,6.146264369941972,5.477225575051661,"[[6.0, 11.0, 15.0], [7.0, 12.0, 14.0], [7.0, 12.0, 13.0], [7.0, 12.0, 12.0], [7.0, 12.0, 11.0], [7.0, 13.0, 10.0]]",1.122149213269165
1.1656854249492379,2414,2841,5.146264369941973,4.123105625617661,"[[6.0, 11.0, 49.0], [6.0, 11.0, 48.0], [6.0, 10.0, 47.0], [7.0, 11.0, 46.0], [7.0, 11.0, 45.0]]",1.2481524455660866
1.5313708498984764,2414,2815,5.878315177510849,4.58257569495584,"[[6.0, 11.0, 49.0], [7.0, 10.0, 50.0], [6.0, 9.0, 50.0], [7.0, 8.0, 51.0], [7.0, 7.0, 51.0]]",1.2827535361786306
1.9621165057908918,2414,2856,2.732050807568877,2.449489742783178,"[[6.0, 11.0, 49.0], [7.0, 12.0, 50.0], [7.0, 13.0, 50.0]]",1.1153550716504106
1.8292528739883942,2416,2864,4.414213562373095,4.123105625617661,"[[6.0, 11.0, 81.0], [7.0, 12.0, 81.0], [7.0, 13.0, 81.0], [7.0, 14.0, 81.0], [7.0, 15.0, 81.0]]",1.0706040453940167
1.4142135623730956,2417,2830,2.414213562373095,2.23606797749979,"[[6.0, 12.0, 9.0], [6.0, 11.0, 9.0], [7.0, 10.0, 9.0]]",1.0796691275336336
1.520159310771689,2426,2840,3.1462643699419726,3.0,"[[6.0, 13.0, 31.0], [6.0, 12.0, 32.0], [7.0, 11.0, 33.0]]",1.0487547899806575
1.9893729283562225,2426,2431,2.414213562373095,2.23606797749979,"[[6.0, 13.0, 31.0], [6.0, 14.0, 31.0], [6.0, 15.0, 30.0]]",1.0796691275336336
1.5936237570137335,2431,3939,5.5604779323150675,5.0990195135927845,"[[6.0, 15.0, 30.0], [7.0, 16.0, 29.0], [8.0, 16.0, 28.0], [9.0, 16.0, 27.0], [10.0, 16.0, 27.0]]",1.090499441606792
1.833117441460706,2439,2885,7.146264369941973,6.4031242374328485,"[[6.0, 16.0, 72.0], [6.0, 17.0, 72.0], [6.0, 18.0, 72.0], [6.0, 19.0, 71.0], [6.0, 20.0, 71.0], [7.0, 21.0, 70.0], [7.0, 22.0, 70.0]]",1.1160589901043472
2.2247448713915894,2439,2863,1.7320508075688772,1.7320508075688772,"[[6.0, 16.0, 72.0], [7.0, 15.0, 73.0]]",1.0
1.6560395950228897,2446,3224,3.1462643699419726,3.0,"[[6.0, 18.0, 80.0], [7.0, 17.0, 80.0], [8.0, 16.0, 81.0]]",1.0487547899806575
1.7756630355021699,2446,2453,6.610365985079726,4.123105625617661,"[[6.0, 18.0, 80.0], [7.0, 19.0, 80.0], [6.0, 20.0, 79.0], [5.0, 21.0, 80.0], [6.0, 22.0, 79.0]]",1.6032492459102263
1.8636332260828172,2457,5047,11.53516942700323,9.1104335791443,"[[6.0, 24.0, 89.0], [7.0, 24.0, 88.0], [8.0, 23.0, 87.0], [9.0, 23.0, 86.0], [10.0, 22.0, 87.0], [11.0, 21.0, 87.0], [12.0, 21.0, 86.0], [12.0, 21.0, 85.0], [13.0, 21.0, 84.0]]",1.2661493360107101
1.8128990204491966,2459,3975,5.5604779323150675,5.0990195135927845,"[[6.0, 24.0, 93.0], [7.0, 24.0, 94.0], [8.0, 25.0, 95.0], [9.0, 25.0, 95.0], [10.0, 25.0, 96.0]]",1.090499441606792
2.089897948556635,2461,2473,5.878315177510849,5.0,"[[6.0, 26.0, 8.0], [5.0, 27.0, 7.0], [6.0, 28.0, 6.0], [6.0, 28.0, 5.0], [6.0, 29.0, 4.0]]",1.1756630355021698
1.5606601717798214,2461,3619,4.242640687119286,3.1622776601683795,"[[6.0, 26.0, 8.0], [7.0, 25.0, 8.0], [8.0, 25.0, 9.0], [9.0, 26.0, 9.0]]",1.3416407864998738
1.7865660924854938,2462,2892,4.146264369941973,3.7416573867739413,"[[6.0, 26.0, 66.0], [7.0, 25.0, 67.0], [7.0, 24.0, 68.0], [7.0, 24.0, 69.0]]",1.1081357648079275
2.0244834989744938,2462,3644,5.878315177510849,5.0,"[[6.0, 26.0, 66.0], [7.0, 27.0, 66.0], [7.0, 28.0, 66.0], [8.0, 29.0, 67.0], [9.0, 30.0, 66.0]]",1.1756630355021698
1.447213595499958,2473,2492,5.878315177510849,4.123105625617661,"[[6.0, 29.0, 4.0], [5.0, 30.0, 5.0], [5.0, 31.0, 4.0], [5.0, 32.0, 4.0], [6.0, 33.0, 3.0]]",1.4257008457381564
2.1142596200471613,2473,3249,6.878315177510849,4.898979485566356,"[[6.0, 29.0, 4.0], [6.0, 29.0, 3.0], [6.0, 28.0, 2.0], [7.0, 27.0, 1.0], [8.0, 26.0, 2.0], [8.0, 25.0, 2.0]]",1.4040302062452235
1.3535533905932742,2476,2905,4.5604779323150675,3.3166247903554,"[[6.0, 30.0, 40.0], [5.0, 29.0, 39.0], [6.0, 28.0, 39.0], [7.0, 27.0, 39.0]]",1.3750358332895354
1.707106781186548,2476,4338,7.292528739883945,6.557438524302,"[[6.0, 30.0, 40.0], [7.0, 30.0, 40.0], [8.0, 29.0, 40.0], [9.0, 28.0, 41.0], [10.0, 28.0, 42.0], [11.0, 27.0, 43.0]]",1.1121002069417327
2.23606797749979,2484,2917,1.0,1.0,"[[6.0, 32.0, 30.0], [7.0, 32.0, 30.0]]",1.0
1.7857961070198112,2486,3674,7.292528739883944,6.557438524302,"[[6.0, 32.0, 64.0], [7.0, 33.0, 65.0], [8.0, 34.0, 66.0], [9.0, 35.0, 66.0], [9.0, 36.0, 66.0], [9.0, 37.0, 67.0]]",1.1121002069417325
2.0,2488,2490,2.0,2.0,"[[6.0, 32.0, 90.0], [6.0, 32.0, 91.0], [6.0, 32.0, 92.0]]",1.0
1.5000000000000004,2490,2919,1.7320508075688772,1.7320508075688772,"[[6.0, 32.0, 92.0], [7.0, 33.0, 93.0]]",1.0
2.23606797749979,2492,2922,2.414213562373095,2.23606797749979,"[[6.0, 33.0, 3.0], [7.0, 34.0, 3.0], [7.0, 35.0, 3.0]]",1.0796691275336336
1.8780377671345676,2500,2530,7.5604779323150675,6.324555320336759,"[[6.0, 34.0, 93.0], [7.0, 35.0, 93.0], [6.0, 36.0, 92.0], [6.0, 37.0, 92.0], [6.0, 38.0, 92.0], [6.0, 39.0, 91.0], [6.0, 40.0, 91.0]]",1.1954165232777978
1.5731321849709865,2501,2921,1.7320508075688772,1.7320508075688772,"[[6.0, 35.0, 24.0], [7.0, 34.0, 25.0]]",1.0
1.626105059170283,2520,3296,3.1462643699419726,3.0,"[[6.0, 38.0, 79.0], [7.0, 37.0, 78.0], [8.0, 36.0, 78.0]]",1.0487547899806575
1.5934129887191784,2520,3313,6.5604779323150675,5.744562646538029,"[[6.0, 38.0, 79.0], [7.0, 39.0, 78.0], [7.0, 40.0, 78.0], [8.0, 41.0, 78.0], [8.0, 42.0, 78.0], [8.0, 43.0, 77.0]]",1.1420326204064903
1.6377288021625365,2524,4019,7.878315177510849,6.4031242374328485,"[[6.0, 39.0, 39.0], [7.0, 39.0, 39.0], [8.0, 38.0, 38.0], [9.0, 39.0, 37.0], [9.0, 39.0, 36.0], [10.0, 39.0, 35.0], [10.0, 39.0, 34.0]]",1.2303861186159706
1.7154214566473245,2530,2541,2.8284271247461903,2.8284271247461903,"[[6.0, 40.0, 91.0], [6.0, 41.0, 90.0], [6.0, 42.0, 89.0]]",1.0
1.8047378541243655,2541,2943,2.732050807568877,2.449489742783178,"[[6.0, 42.0, 89.0], [7.0, 43.0, 90.0], [7.0, 43.0, 91.0]]",1.1153550716504106
2.153604282963794,2545,2556,5.82842712474619,5.385164807134504,"[[6.0, 44.0, 7.0], [6.0, 45.0, 6.0], [6.0, 46.0, 5.0], [6.0, 46.0, 4.0], [6.0, 46.0, 3.0], [6.0, 46.0, 2.0]]",1.0823117459700458
1.4125703849682216,2545,3331,4.464101615137754,4.123105625617661,"[[6.0, 44.0, 7.0], [7.0, 45.0, 8.0], [7.0, 46.0, 8.0], [8.0, 47.0, 9.0]]",1.0827036754531387
2.6159451268171168,2556,3314,3.1462643699419726,3.0,"[[6.0, 46.0, 2.0], [7.0, 45.0, 1.0], [8.0, 44.0, 1.0]]",1.0487547899806575
1.414213562373095,2562,2565,1.4142135623730951,1.4142135623730951,"[[6.0, 46.0, 59.0], [6.0, 47.0, 60.0]]",1.0
1.7941107824805878,2565,2567,2.0,2.0,"[[6.0, 47.0, 60.0], [6.0, 47.0, 61.0], [6.0, 47.0, 62.0]]",1.0
1.4571067811865477,2565,2577,3.0,3.0,"[[6.0, 47.0, 60.0], [6.0, 48.0, 60.0], [6.0, 49.0, 60.0], [6.0, 50.0, 60.0]]",1.0
1.9523000406176938,2567,4399,9.803118619434354,7.874007874011811,"[[6.0, 47.0, 62.0], [7.0, 47.0, 63.0], [8.0, 48.0, 64.0], [9.0, 48.0, 65.0], [10.0, 49.0, 65.0], [11.0, 49.0, 66.0], [11.0, 49.0, 67.0], [11.0, 48.0, 68.0]]",1.2449973096660951
1.8601126159491546,2574,4066,6.196152422706632,5.0990195135927845,"[[6.0, 50.0, 2.0], [7.0, 51.0, 1.0], [8.0, 51.0, 1.0], [9.0, 52.0, 0.0], [10.0, 53.0, 1.0]]",1.2151654658683204
1.9893729283562218,2577,2582,2.414213562373095,2.23606797749979,"[[6.0, 50.0, 60.0], [6.0, 50.0, 59.0], [6.0, 51.0, 58.0]]",1.0796691275336336
2.047213595499959,2586,3349,4.82842712474619,4.47213595499958,"[[6.0, 54.0, 14.0], [7.0, 53.0, 14.0], [7.0, 52.0, 14.0], [7.0, 51.0, 14.0], [8.0, 50.0, 14.0]]",1.0796691275336336
2.118033988749895,2586,2993,1.4142135623730951,1.4142135623730951,"[[6.0, 54.0, 14.0], [7.0, 55.0, 14.0]]",1.0
2.228519240094323,2587,3357,3.1462643699419726,3.0,"[[6.0, 54.0, 30.0], [7.0, 53.0, 30.0], [8.0, 52.0, 29.0]]",1.0487547899806575
2.1180339887498953,2587,3372,4.464101615137754,4.123105625617661,"[[6.0, 54.0, 30.0], [7.0, 55.0, 29.0], [7.0, 56.0, 29.0], [8.0, 57.0, 28.0]]",1.0827036754531387
1.8213672050459186,2596,2996,2.414213562373095,2.23606797749979,"[[6.0, 57.0, 40.0], [6.0, 56.0, 40.0], [7.0, 55.0, 40.0]]",1.0796691275336336
1.7234993003208543,2596,4079,7.5604779323150675,6.48074069840786,"[[6.0, 57.0, 40.0], [7.0, 57.0, 40.0], [8.0, 57.0, 39.0], [9.0, 56.0, 38.0], [9.0, 56.0, 37.0], [9.0, 56.0, 36.0], [10.0, 56.0, 35.0]]",1.166607072270685
1.4142135623730951,2601,3394,3.1462643699419726,3.0,"[[6.0, 59.0, 39.0], [7.0, 60.0, 39.0], [8.0, 61.0, 38.0]]",1.0487547899806575
2.118033988749896,2607,3015,1.4142135623730951,1.4142135623730951,"[[6.0, 61.0, 30.0], [7.0, 61.0, 31.0]]",1.0
1.8660254037844388,2607,3019,1.7320508075688772,1.7320508075688772,"[[6.0, 61.0, 30.0], [7.0, 62.0, 29.0]]",1.0
1.716314161076416,2610,5168,9.87831517751085,7.14142842854285,"[[6.0, 61.0, 78.0], [6.0, 60.0, 77.0], [7.0, 59.0, 76.0], [8.0, 59.0, 76.0], [9.0, 59.0, 76.0], [10.0, 59.0, 76.0], [11.0, 60.0, 77.0], [12.0, 60.0, 77.0], [13.0, 60.0, 77.0]]",1.3832408006820056
1.825140769936442,2611,3016,1.0,1.0,"[[6.0, 62.0, 8.0], [7.0, 62.0, 8.0]]",1.0
1.7865660924854936,2616,3402,4.146264369941973,3.7416573867739413,"[[6.0, 62.0, 22.0], [7.0, 63.0, 23.0], [7.0, 63.0, 24.0], [8.0, 63.0, 25.0]]",1.1081357648079275
1.276142374915397,2617,2621,2.414213562373095,2.23606797749979,"[[6.0, 62.0, 77.0], [6.0, 63.0, 76.0], [6.0, 63.0, 75.0]]",1.0796691275336336
1.4128990204491962,2621,2634,4.414213562373095,4.123105625617661,"[[6.0, 63.0, 75.0], [6.0, 64.0, 75.0], [6.0, 65.0, 75.0], [6.0, 66.0, 75.0], [6.0, 67.0, 74.0]]",1.0706040453940167
1.8853127425099132,2623,3002,8.146264369941973,7.3484692283495345,"[[6.0, 64.0, 14.0], [6.0, 63.0, 14.0], [6.0, 62.0, 14.0], [6.0, 61.0, 14.0], [6.0, 60.0, 14.0], [6.0, 59.0, 14.0], [7.0, 58.0, 13.0], [7.0, 57.0, 12.0]]",1.1085661675651628
1.2071067811865481,2623,3036,1.7320508075688772,1.7320508075688772,"[[6.0, 64.0, 14.0], [7.0, 65.0, 15.0]]",1.0
1.1035533905932735,2631,3034,3.732050807568877,3.0,"[[6.0, 67.0, 11.0], [6.0, 66.0, 11.0], [7.0, 65.0, 10.0], [7.0, 65.0, 9.0]]",1.2440169358562925
1.365685424949238,2631,3040,5.5604779323150675,4.242640687119285,"[[6.0, 67.0, 11.0], [6.0, 67.0, 12.0], [5.0, 66.0, 13.0], [6.0, 66.0, 14.0], [7.0, 66.0, 15.0]]",1.3106172175260458
1.1380711874576985,2631,2636,3.1462643699419726,2.23606797749979,"[[6.0, 67.0, 11.0], [7.0, 68.0, 10.0], [6.0, 68.0, 9.0]]",1.4070522012751592
1.1380711874576985,2634,2649,2.414213562373095,2.23606797749979,"[[6.0, 67.0, 74.0], [6.0, 68.0, 75.0], [6.0, 69.0, 75.0]]",1.0796691275336336
1.6094757082487305,2636,3413,3.1462643699419726,3.0,"[[6.0, 68.0, 9.0], [7.0, 67.0, 8.0], [8.0, 66.0, 8.0]]",1.0487547899806575
1.5648175095102097,2643,3081,5.82842712474619,5.196152422706632,"[[6.0, 69.0, 38.0], [6.0, 70.0, 38.0], [6.0, 71.0, 38.0], [6.0, 72.0, 38.0], [7.0, 73.0, 38.0], [7.0, 74.0, 37.0]]",1.121681323141443
1.4142135623730954,2643,3050,1.7320508075688772,1.7320508075688772,"[[6.0, 69.0, 38.0], [7.0, 68.0, 39.0]]",1.0
1.7928020990810758,2649,5216,9.388905057061258,8.660254037844387,"[[6.0, 69.0, 75.0], [7.0, 70.0, 76.0], [8.0, 71.0, 76.0], [9.0, 71.0, 76.0], [10.0, 72.0, 76.0], [11.0, 72.0, 76.0], [12.0, 73.0, 76.0], [13.0, 74.0, 76.0]]",1.0841373724180312
2.024615078233875,2657,3802,7.9746914946881615,7.0,"[[6.0, 70.0, 74.0], [6.0, 69.0, 73.0], [6.0, 69.0, 72.0], [6.0, 69.0, 71.0], [7.0, 69.0, 70.0], [8.0, 68.0, 69.0], [9.0, 68.0, 68.0]]",1.1392416420983087
1.6421518944375912,2662,4149,5.878315177510849,5.385164807134504,"[[6.0, 71.0, 55.0], [7.0, 71.0, 55.0], [8.0, 72.0, 54.0], [9.0, 73.0, 53.0], [10.0, 73.0, 52.0]]",1.091575724799174
1.9380937302892787,2666,3429,8.560477932315067,7.0,"[[6.0, 72.0, 22.0], [6.0, 71.0, 22.0], [6.0, 70.0, 21.0], [6.0, 70.0, 20.0], [6.0, 70.0, 19.0], [7.0, 70.0, 18.0], [8.0, 69.0, 17.0], [8.0, 69.0, 16.0]]",1.2229254189021523
2.047213595499959,2671,2690,4.0,4.0,"[[6.0, 73.0, 47.0], [6.0, 74.0, 47.0], [6.0, 75.0, 47.0], [6.0, 76.0, 47.0], [6.0, 77.0, 47.0]]",1.0
1.8660254037844388,2671,3072,1.0,1.0,"[[6.0, 73.0, 47.0], [7.0, 73.0, 47.0]]",1.0
1.8660254037844382,2677,3456,3.82842712474619,3.605551275463989,"[[6.0, 74.0, 83.0], [7.0, 75.0, 83.0], [7.0, 76.0, 83.0], [8.0, 77.0, 83.0]]",1.0618146386653506
1.3820881233139914,2689,3083,2.414213562373095,2.23606797749979,"[[6.0, 77.0, 38.0], [7.0, 76.0, 38.0], [7.0, 75.0, 38.0]]",1.0796691275336336
1.2761423749153966,2689,3098,2.414213562373095,2.23606797749979,"[[6.0, 77.0, 38.0], [7.0, 78.0, 38.0], [7.0, 79.0, 38.0]]",1.0796691275336336
1.6327576516358098,2690,3458,6.242640687119285,5.477225575051661,"[[6.0, 77.0, 47.0], [6.0, 77.0, 48.0], [7.0, 77.0, 49.0], [7.0, 77.0, 50.0], [8.0, 77.0, 51.0], [8.0, 78.0, 52.0]]",1.1397450409115941
1.39950655854498,2699,4889,7.146264369941972,6.4031242374328485,"[[6.0, 79.0, 74.0], [7.0, 79.0, 74.0], [8.0, 79.0, 74.0], [9.0, 78.0, 75.0], [10.0, 78.0, 75.0], [11.0, 78.0, 75.0], [12.0, 78.0, 76.0]]",1.116058990104347
1.910683602522959,2700,3456,2.8284271247461903,2.8284271247461903,"[[6.0, 79.0, 83.0], [7.0, 78.0, 83.0], [8.0, 77.0, 83.0]]",1.0
1.2292528739883948,2704,3100,4.414213562373095,4.123105625617661,"[[6.0, 80.0, 37.0], [6.0, 80.0, 36.0], [7.0, 80.0, 35.0], [7.0, 80.0, 34.0], [7.0, 80.0, 33.0]]",1.0706040453940167
1.9000565308791817,2705,3110,2.414213562373095,2.23606797749979,"[[6.0, 80.0, 82.0], [6.0, 81.0, 82.0], [7.0, 82.0, 82.0]]",1.0796691275336336
1.5201593107716895,2707,2719,2.0,2.0,"[[6.0, 81.0, 19.0], [6.0, 82.0, 19.0], [6.0, 83.0, 19.0]]",1.0
1.294927871749426,2719,4193,7.560477932315067,5.0990195135927845,"[[6.0, 83.0, 19.0], [6.0, 84.0, 18.0], [7.0, 84.0, 18.0], [8.0, 84.0, 18.0], [9.0, 84.0, 19.0], [10.0, 85.0, 20.0], [10.0, 86.0, 20.0]]",1.4827317118831598
1.3657825617592956,2720,3107,7.878315177510849,4.58257569495584,"[[6.0, 83.0, 20.0], [6.0, 82.0, 20.0], [6.0, 81.0, 20.0], [6.0, 81.0, 21.0], [5.0, 81.0, 22.0], [6.0, 80.0, 23.0], [7.0, 81.0, 24.0]]",1.7191893166506154
2.1573786516665265,2729,3489,2.732050807568877,2.449489742783178,"[[6.0, 84.0, 97.0], [7.0, 83.0, 96.0], [8.0, 83.0, 96.0]]",1.1153550716504106
1.721587379343169,2729,3865,4.5604779323150675,4.358898943540674,"[[6.0, 84.0, 97.0], [7.0, 85.0, 98.0], [8.0, 86.0, 98.0], [9.0, 87.0, 98.0]]",1.0462453916425631
1.311457624381595,2730,3530,10.70674230225704,8.306623862918075,"[[6.0, 85.0, 51.0], [7.0, 86.0, 51.0], [8.0, 87.0, 51.0], [8.0, 88.0, 51.0], [8.0, 89.0, 51.0], [9.0, 90.0, 52.0], [8.0, 91.0, 51.0], [8.0, 92.0, 52.0], [8.0, 93.0, 52.0]]",1.2889403058267062
1.9417135899788143,2731,4515,7.292528739883944,5.385164807134504,"[[6.0, 85.0, 87.0], [7.0, 84.0, 88.0], [8.0, 83.0, 89.0], [9.0, 83.0, 89.0], [10.0, 84.0, 89.0], [11.0, 85.0, 89.0]]",1.354188590518619
1.9999999999999998,2738,2752,3.414213562373095,3.1622776601683795,"[[6.0, 88.0, 61.0], [6.0, 89.0, 61.0], [6.0, 90.0, 61.0], [6.0, 91.0, 62.0]]",1.0796691275336336
2.000000000000001,2738,3500,2.8284271247461903,2.8284271247461903,"[[6.0, 88.0, 61.0], [7.0, 87.0, 61.0], [8.0, 86.0, 61.0]]",1.0
1.8455830868604406,2745,3882,4.464101615137754,4.123105625617661,"[[6.0, 89.0, 87.0], [7.0, 90.0, 88.0], [8.0, 90.0, 88.0], [9.0, 91.0, 89.0]]",1.0827036754531387
1.46334278778213,2746,4193,9.70674230225704,8.246211251235321,"[[6.0, 90.0, 14.0], [6.0, 89.0, 15.0], [6.0, 89.0, 16.0], [7.0, 89.0, 17.0], [8.0, 88.0, 18.0], [9.0, 88.0, 18.0], [10.0, 87.0, 19.0], [10.0, 86.0, 20.0]]",1.1771154056722624
2.000000000000001,2746,3137,1.0,1.0,"[[6.0, 90.0, 14.0], [7.0, 90.0, 14.0]]",1.0
