thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.23606797749979,14049,14300,1.4142135623730951,1.4142135623730951,"[[56.0, 41.0, 56.0], [57.0, 40.0, 56.0]]",1.0
2.638958433764685,14055,14059,1.0,1.0,"[[56.0, 44.0, 37.0], [56.0, 45.0, 37.0]]",1.0
2.253242719249336,14055,15008,7.560477932315067,6.48074069840786,"[[56.0, 44.0, 37.0], [57.0, 43.0, 37.0], [58.0, 43.0, 37.0], [59.0, 42.0, 37.0], [59.0, 41.0, 37.0], [59.0, 40.0, 37.0], [60.0, 39.0, 36.0]]",1.1666070722706847
2.108946084225273,14059,14551,6.9746914946881615,6.0,"[[56.0, 45.0, 37.0], [56.0, 45.0, 36.0], [56.0, 46.0, 35.0], [56.0, 47.0, 34.0], [57.0, 48.0, 33.0], [58.0, 49.0, 33.0]]",1.1624485824480268
1.8540123514524163,14059,14324,7.560477932315067,6.164414002968976,"[[56.0, 45.0, 37.0], [56.0, 46.0, 38.0], [56.0, 47.0, 38.0], [56.0, 48.0, 39.0], [56.0, 49.0, 39.0], [56.0, 50.0, 39.0], [57.0, 51.0, 38.0]]",1.2264714746079193
1.9840593925343342,14064,14313,1.4142135623730951,1.4142135623730951,"[[56.0, 46.0, 70.0], [57.0, 46.0, 71.0]]",1.0
1.838768981219108,14075,15250,7.388905057061258,7.14142842854285,"[[56.0, 51.0, 6.0], [57.0, 51.0, 5.0], [58.0, 51.0, 4.0], [59.0, 51.0, 3.0], [60.0, 51.0, 2.0], [61.0, 50.0, 1.0]]",1.0346536594176725
1.6401194830787673,14075,14567,4.878315177510849,4.69041575982343,"[[56.0, 51.0, 6.0], [57.0, 52.0, 7.0], [58.0, 53.0, 8.0], [58.0, 54.0, 9.0]]",1.04006029045376
2.378349154355382,14076,14555,2.8284271247461903,2.8284271247461903,"[[56.0, 51.0, 16.0], [57.0, 51.0, 15.0], [58.0, 51.0, 14.0]]",1.0
1.941640786499874,14079,14324,5.974691494688162,4.123105625617661,"[[56.0, 51.0, 34.0], [56.0, 52.0, 35.0], [56.0, 53.0, 36.0], [56.0, 52.0, 37.0], [57.0, 51.0, 38.0]]",1.449075536063456
1.2071067811865481,14079,14321,1.7320508075688772,1.7320508075688772,"[[56.0, 51.0, 34.0], [57.0, 50.0, 33.0]]",1.0
1.9330127018922192,14096,14841,3.414213562373095,3.1622776601683795,"[[56.0, 61.0, 1.0], [57.0, 61.0, 1.0], [58.0, 61.0, 1.0], [59.0, 62.0, 1.0]]",1.0796691275336336
1.6401194830787675,14108,14601,4.242640687119286,3.7416573867739413,"[[56.0, 67.0, 57.0], [57.0, 66.0, 57.0], [57.0, 65.0, 58.0], [58.0, 64.0, 58.0]]",1.133893419027682
1.3535533905932737,14108,14613,4.242640687119286,3.7416573867739413,"[[56.0, 67.0, 57.0], [57.0, 68.0, 57.0], [57.0, 69.0, 56.0], [58.0, 70.0, 56.0]]",1.133893419027682
2.9953523924572854,14116,14373,1.7320508075688772,1.7320508075688772,"[[56.0, 71.0, 76.0], [57.0, 72.0, 77.0]]",1.0
2.1573786516665265,14133,14136,2.414213562373095,2.23606797749979,"[[56.0, 80.0, 17.0], [56.0, 80.0, 16.0], [56.0, 81.0, 15.0]]",1.0796691275336336
1.7071067811865475,14133,14650,4.878315177510849,4.69041575982343,"[[56.0, 80.0, 17.0], [56.0, 81.0, 18.0], [57.0, 82.0, 19.0], [58.0, 83.0, 20.0]]",1.04006029045376
2.47301163639835,14136,15096,6.292528739883945,5.0990195135927845,"[[56.0, 81.0, 15.0], [57.0, 80.0, 15.0], [58.0, 80.0, 14.0], [59.0, 79.0, 13.0], [60.0, 80.0, 12.0]]",1.2340664167119868
1.5404401145198816,14144,15089,8.024579547452822,6.708203932499369,"[[56.0, 84.0, 2.0], [57.0, 83.0, 3.0], [58.0, 82.0, 3.0], [59.0, 81.0, 4.0], [60.0, 80.0, 3.0], [60.0, 79.0, 4.0]]",1.1962336905972673
2.0045011065991747,14144,14413,8.974691494688162,7.3484692283495345,"[[56.0, 84.0, 2.0], [57.0, 85.0, 3.0], [58.0, 86.0, 3.0], [58.0, 87.0, 4.0], [58.0, 88.0, 4.0], [58.0, 89.0, 4.0], [58.0, 90.0, 4.0], [57.0, 91.0, 4.0]]",1.2213008200490045
2.787273758343114,14150,14374,15.803118619434354,13.19090595827292,"[[56.0, 85.0, 95.0], [56.0, 84.0, 96.0], [56.0, 83.0, 97.0], [55.0, 82.0, 97.0], [56.0, 81.0, 98.0], [56.0, 80.0, 98.0], [56.0, 79.0, 98.0], [56.0, 78.0, 98.0], [56.0, 77.0, 98.0], [56.0, 76.0, 98.0], [56.0, 75.0, 98.0], [57.0, 74.0, 98.0], [57.0, 73.0, 97.0], [57.0, 72.0, 97.0]]",1.1980313307838524
3.7862996478468935,14150,14662,2.8284271247461903,2.8284271247461903,"[[56.0, 85.0, 95.0], [57.0, 86.0, 95.0], [58.0, 87.0, 95.0]]",1.0
1.741137908281291,14151,14162,8.024579547452822,6.4031242374328485,"[[56.0, 87.0, 18.0], [56.0, 88.0, 19.0], [55.0, 89.0, 19.0], [54.0, 90.0, 20.0], [55.0, 91.0, 21.0], [56.0, 92.0, 22.0]]",1.2532287755000753
1.2865660924854927,14151,14899,4.5604779323150675,4.358898943540674,"[[56.0, 87.0, 18.0], [57.0, 86.0, 18.0], [58.0, 85.0, 18.0], [59.0, 84.0, 19.0]]",1.0462453916425631
1.4128990204491962,14155,14399,6.292528739883945,5.0990195135927845,"[[56.0, 88.0, 45.0], [56.0, 87.0, 44.0], [57.0, 86.0, 43.0], [56.0, 85.0, 43.0], [57.0, 84.0, 42.0]]",1.2340664167119868
1.0828427124746192,14155,14908,5.5604779323150675,5.0990195135927845,"[[56.0, 88.0, 45.0], [57.0, 89.0, 44.0], [57.0, 90.0, 44.0], [58.0, 91.0, 44.0], [59.0, 92.0, 44.0]]",1.090499441606792
2.0653833370900014,14156,15329,7.196152422706632,6.557438524302,"[[56.0, 89.0, 52.0], [57.0, 88.0, 53.0], [58.0, 88.0, 53.0], [59.0, 87.0, 54.0], [60.0, 86.0, 55.0], [61.0, 86.0, 55.0]]",1.0974029563582708
1.39950655854498,14158,15343,8.388905057061258,7.874007874011811,"[[56.0, 90.0, 52.0], [57.0, 91.0, 51.0], [58.0, 92.0, 51.0], [58.0, 93.0, 51.0], [59.0, 94.0, 51.0], [60.0, 95.0, 51.0], [61.0, 96.0, 51.0]]",1.0653920076393202
1.8834271799576285,14159,14410,2.732050807568877,2.449489742783178,"[[56.0, 91.0, 5.0], [57.0, 90.0, 6.0], [57.0, 90.0, 7.0]]",1.1153550716504106
2.039230484541327,14161,14902,6.292528739883945,5.830951894845301,"[[56.0, 91.0, 25.0], [56.0, 90.0, 26.0], [57.0, 89.0, 27.0], [58.0, 88.0, 27.0], [59.0, 87.0, 28.0]]",1.0791597758586706
2.0510466906421145,14161,14162,4.878315177510849,3.1622776601683795,"[[56.0, 91.0, 25.0], [57.0, 92.0, 24.0], [56.0, 91.0, 23.0], [56.0, 92.0, 22.0]]",1.54265871051029
1.8058534312109682,14162,15771,9.071067811865476,8.12403840463596,"[[56.0, 92.0, 22.0], [57.0, 93.0, 22.0], [58.0, 93.0, 21.0], [59.0, 93.0, 20.0], [60.0, 93.0, 19.0], [61.0, 93.0, 18.0], [62.0, 93.0, 18.0], [63.0, 93.0, 18.0]]",1.1165712617371546
1.912570384968221,14164,14166,3.414213562373095,3.1622776601683795,"[[56.0, 93.0, 65.0], [56.0, 94.0, 64.0], [56.0, 94.0, 63.0], [56.0, 94.0, 62.0]]",1.0796691275336336
1.8970553912402937,14164,15120,7.610365985079726,7.0710678118654755,"[[56.0, 93.0, 65.0], [57.0, 92.0, 64.0], [57.0, 91.0, 64.0], [58.0, 90.0, 63.0], [59.0, 89.0, 63.0], [60.0, 88.0, 62.0]]",1.0762682790722629
1.7031216293201314,14166,15786,9.610365985079728,8.602325267042627,"[[56.0, 94.0, 62.0], [57.0, 95.0, 61.0], [58.0, 96.0, 60.0], [59.0, 97.0, 59.0], [60.0, 97.0, 59.0], [61.0, 98.0, 59.0], [62.0, 98.0, 59.0], [63.0, 98.0, 59.0]]",1.1171823532294372
2.0808802290397614,14170,14676,2.732050807568877,2.449489742783178,"[[56.0, 95.0, 11.0], [57.0, 95.0, 11.0], [58.0, 94.0, 10.0]]",1.1153550716504106
2.7765859980688896,14176,14677,4.5604779323150675,4.123105625617661,"[[56.0, 96.0, 70.0], [56.0, 95.0, 71.0], [57.0, 95.0, 72.0], [58.0, 94.0, 73.0]]",1.1060783657784383
1.75732190236938,14176,16891,15.120955864630135,12.806248474865697,"[[56.0, 96.0, 70.0], [57.0, 97.0, 70.0], [58.0, 97.0, 70.0], [59.0, 97.0, 70.0], [60.0, 97.0, 70.0], [61.0, 98.0, 70.0], [62.0, 99.0, 69.0], [63.0, 99.0, 69.0], [64.0, 99.0, 68.0], [65.0, 98.0, 67.0], [66.0, 98.0, 67.0], [67.0, 98.0, 67.0], [68.0, 98.0, 66.0]]",1.180748280365434
2.3738839814430244,14186,14698,7.4641016151377535,6.6332495807108,"[[57.0, 2.0, 8.0], [57.0, 2.0, 7.0], [57.0, 2.0, 6.0], [57.0, 2.0, 5.0], [57.0, 2.0, 4.0], [58.0, 3.0, 3.0], [59.0, 4.0, 2.0]]",1.1252556570226206
1.7191508225450303,14186,14936,6.292528739883945,5.830951894845301,"[[57.0, 2.0, 8.0], [58.0, 2.0, 9.0], [59.0, 3.0, 10.0], [59.0, 4.0, 11.0], [60.0, 5.0, 12.0]]",1.0791597758586706
2.60947570824873,14192,14691,2.732050807568877,2.449489742783178,"[[57.0, 3.0, 20.0], [58.0, 2.0, 19.0], [59.0, 2.0, 19.0]]",1.1153550716504106
2.2360679774997907,14219,14229,3.0,3.0,"[[57.0, 14.0, 12.0], [57.0, 15.0, 12.0], [57.0, 16.0, 12.0], [57.0, 17.0, 12.0]]",1.0
1.6657498878530188,14219,14469,6.82842712474619,6.164414002968976,"[[57.0, 14.0, 12.0], [58.0, 14.0, 13.0], [58.0, 13.0, 14.0], [58.0, 13.0, 15.0], [58.0, 13.0, 16.0], [58.0, 13.0, 17.0], [58.0, 13.0, 18.0]]",1.1077171522641738
3.334227253989131,14223,16949,15.949382989376327,13.564659966250536,"[[57.0, 15.0, 80.0], [58.0, 15.0, 79.0], [59.0, 15.0, 78.0], [60.0, 15.0, 78.0], [61.0, 15.0, 77.0], [62.0, 16.0, 76.0], [63.0, 17.0, 75.0], [64.0, 17.0, 76.0], [65.0, 17.0, 76.0], [66.0, 17.0, 76.0], [67.0, 17.0, 76.0], [68.0, 17.0, 75.0], [69.0, 17.0, 74.0]]",1.1758041137086432
1.874339275433006,14229,14734,6.974691494688162,6.0,"[[57.0, 17.0, 12.0], [57.0, 18.0, 13.0], [58.0, 18.0, 14.0], [59.0, 19.0, 15.0], [59.0, 20.0, 15.0], [59.0, 21.0, 16.0]]",1.162448582448027
1.665560984058806,14234,14954,5.974691494688162,5.385164807134504,"[[57.0, 18.0, 52.0], [58.0, 18.0, 51.0], [59.0, 17.0, 50.0], [59.0, 16.0, 49.0], [60.0, 16.0, 48.0]]",1.1094723576096739
2.4399085130624263,14246,14265,5.242640687119286,5.0,"[[57.0, 24.0, 16.0], [57.0, 25.0, 15.0], [57.0, 26.0, 14.0], [57.0, 27.0, 13.0], [57.0, 28.0, 13.0]]",1.048528137423857
2.3961343014623306,14246,14734,3.8284271247461903,3.605551275463989,"[[57.0, 24.0, 16.0], [58.0, 23.0, 16.0], [59.0, 22.0, 16.0], [59.0, 21.0, 16.0]]",1.0618146386653509
2.6389584337646843,14254,14499,1.7320508075688772,1.7320508075688772,"[[57.0, 25.0, 54.0], [58.0, 24.0, 53.0]]",1.0
2.7021146640918534,14259,14752,2.414213562373095,2.23606797749979,"[[57.0, 27.0, 24.0], [58.0, 27.0, 24.0], [59.0, 27.0, 25.0]]",1.0796691275336336
2.3072085659275863,14265,14762,2.414213562373095,2.23606797749979,"[[57.0, 28.0, 13.0], [58.0, 28.0, 13.0], [59.0, 28.0, 12.0]]",1.0796691275336336
2.2270094926132296,14275,15204,5.146264369941973,4.58257569495584,"[[57.0, 33.0, 45.0], [58.0, 32.0, 46.0], [59.0, 32.0, 46.0], [60.0, 32.0, 46.0], [61.0, 31.0, 46.0]]",1.123006953405396
2.128045313210132,14300,14515,7.146264369941973,6.4031242374328485,"[[57.0, 40.0, 56.0], [57.0, 39.0, 55.0], [57.0, 38.0, 55.0], [57.0, 37.0, 55.0], [58.0, 36.0, 54.0], [58.0, 35.0, 54.0], [58.0, 34.0, 54.0]]",1.1160589901043472
2.083959815038963,14300,14800,4.146264369941973,3.7416573867739413,"[[57.0, 40.0, 56.0], [57.0, 40.0, 57.0], [58.0, 40.0, 58.0], [59.0, 41.0, 59.0]]",1.1081357648079275
2.3072085659275867,14303,14305,2.0,2.0,"[[57.0, 41.0, 25.0], [57.0, 41.0, 26.0], [57.0, 41.0, 27.0]]",1.0
2.2360679774997902,14303,14541,2.8284271247461903,2.449489742783178,"[[57.0, 41.0, 25.0], [57.0, 42.0, 24.0], [58.0, 43.0, 24.0]]",1.1547005383792517
1.6806663849833607,14305,15658,8.803118619434352,8.06225774829855,"[[57.0, 41.0, 27.0], [58.0, 40.0, 28.0], [59.0, 40.0, 29.0], [60.0, 40.0, 30.0], [61.0, 39.0, 30.0], [62.0, 39.0, 31.0], [63.0, 39.0, 32.0]]",1.091892481518859
1.844082517040997,14310,15018,6.656854249492381,5.916079783099616,"[[57.0, 44.0, 23.0], [58.0, 44.0, 22.0], [59.0, 44.0, 21.0], [59.0, 43.0, 20.0], [60.0, 43.0, 19.0], [60.0, 43.0, 18.0]]",1.1252137384132184
3.0029558994464436,14312,14320,8.071067811865476,6.708203932499369,"[[57.0, 45.0, 97.0], [57.0, 46.0, 96.0], [56.0, 46.0, 95.0], [56.0, 47.0, 94.0], [57.0, 47.0, 93.0], [57.0, 47.0, 92.0], [57.0, 48.0, 91.0]]",1.2031637518894458
2.412168853701345,14312,16308,10.974691494688162,9.486832980505138,"[[57.0, 45.0, 97.0], [58.0, 45.0, 97.0], [59.0, 44.0, 98.0], [60.0, 44.0, 98.0], [61.0, 44.0, 98.0], [62.0, 43.0, 98.0], [63.0, 43.0, 98.0], [64.0, 42.0, 98.0], [65.0, 42.0, 97.0], [66.0, 42.0, 97.0]]",1.1568340580297432
2.479661405337543,14313,15020,10.756630355021699,8.18535277187245,"[[57.0, 46.0, 71.0], [56.0, 45.0, 72.0], [56.0, 45.0, 73.0], [57.0, 45.0, 74.0], [58.0, 44.0, 75.0], [58.0, 43.0, 76.0], [59.0, 42.0, 77.0], [60.0, 43.0, 78.0]]",1.3141315536191671
2.084206079060666,14313,15897,9.19615242270663,7.681145747868608,"[[57.0, 46.0, 71.0], [58.0, 46.0, 71.0], [59.0, 47.0, 70.0], [60.0, 47.0, 70.0], [61.0, 47.0, 70.0], [62.0, 48.0, 69.0], [63.0, 48.0, 69.0], [64.0, 49.0, 70.0]]",1.1972370691258414
3.9505875088997713,14314,14320,2.8284271247461903,2.8284271247461903,"[[57.0, 46.0, 89.0], [57.0, 47.0, 90.0], [57.0, 48.0, 91.0]]",1.0
2.983740061454421,14314,15661,10.438793109825918,9.695359714832659,"[[57.0, 46.0, 89.0], [58.0, 45.0, 89.0], [59.0, 44.0, 88.0], [59.0, 43.0, 88.0], [60.0, 42.0, 88.0], [61.0, 41.0, 87.0], [62.0, 40.0, 87.0], [63.0, 39.0, 86.0]]",1.0766792998774353
2.9175115944274923,14320,14820,4.146264369941973,3.7416573867739413,"[[57.0, 48.0, 91.0], [58.0, 49.0, 91.0], [58.0, 50.0, 91.0], [59.0, 51.0, 90.0]]",1.1081357648079275
1.5648175095102104,14321,15259,7.610365985079727,6.48074069840786,"[[57.0, 50.0, 33.0], [58.0, 51.0, 34.0], [59.0, 52.0, 33.0], [59.0, 53.0, 33.0], [60.0, 54.0, 32.0], [61.0, 55.0, 32.0]]",1.1743049659353575
1.838768981219108,14324,15488,8.024579547452822,7.54983443527075,"[[57.0, 51.0, 38.0], [58.0, 52.0, 38.0], [59.0, 52.0, 39.0], [60.0, 53.0, 40.0], [61.0, 54.0, 41.0], [62.0, 55.0, 42.0]]",1.062881526244363
2.3251407699364424,14325,14332,4.242640687119286,4.242640687119285,"[[57.0, 51.0, 58.0], [57.0, 52.0, 57.0], [57.0, 53.0, 56.0], [57.0, 54.0, 55.0]]",1.0000000000000002
2.50466161500972,14325,14819,2.8284271247461903,2.8284271247461903,"[[57.0, 51.0, 58.0], [58.0, 51.0, 59.0], [59.0, 51.0, 60.0]]",1.0
1.8660254037844388,14332,14576,1.4142135623730951,1.4142135623730951,"[[57.0, 54.0, 55.0], [58.0, 55.0, 55.0]]",1.0
2.9528350373786387,14335,15712,17.267220234572108,12.328828005937952,"[[57.0, 56.0, 92.0], [57.0, 56.0, 93.0], [57.0, 57.0, 94.0], [57.0, 57.0, 95.0], [57.0, 57.0, 96.0], [57.0, 58.0, 97.0], [58.0, 59.0, 97.0], [59.0, 60.0, 98.0], [59.0, 61.0, 98.0], [60.0, 62.0, 98.0], [61.0, 63.0, 98.0], [62.0, 64.0, 97.0], [62.0, 65.0, 97.0], [63.0, 66.0, 96.0]]",1.4005565027150733
3.7936036203777093,14335,14577,1.7320508075688772,1.7320508075688772,"[[57.0, 56.0, 92.0], [58.0, 55.0, 91.0]]",1.0
1.7547661195639561,14345,14828,6.242640687119285,5.477225575051661,"[[57.0, 60.0, 45.0], [57.0, 59.0, 45.0], [58.0, 58.0, 45.0], [58.0, 57.0, 45.0], [59.0, 56.0, 45.0], [59.0, 55.0, 46.0]]",1.1397450409115941
2.1573786516665265,14345,14847,7.388905057061257,6.708203932499369,"[[57.0, 60.0, 45.0], [57.0, 61.0, 44.0], [58.0, 61.0, 43.0], [58.0, 62.0, 42.0], [59.0, 63.0, 41.0], [59.0, 64.0, 40.0]]",1.101472932458729
2.068062254189486,14356,14358,2.0,2.0,"[[57.0, 66.0, 12.0], [57.0, 66.0, 13.0], [57.0, 66.0, 14.0]]",1.0
1.701793245364659,14356,14863,6.974691494688162,6.164414002968976,"[[57.0, 66.0, 12.0], [58.0, 67.0, 11.0], [58.0, 67.0, 10.0], [58.0, 68.0, 9.0], [59.0, 68.0, 8.0], [59.0, 69.0, 7.0]]",1.1314443662169562
2.2360679774997902,14358,14606,1.4142135623730951,1.4142135623730951,"[[57.0, 66.0, 14.0], [58.0, 66.0, 15.0]]",1.0
1.7464514441031795,14369,14615,6.656854249492381,5.196152422706632,"[[57.0, 72.0, 23.0], [57.0, 71.0, 24.0], [56.0, 71.0, 25.0], [57.0, 71.0, 26.0], [57.0, 71.0, 27.0], [58.0, 71.0, 28.0]]",1.28111219763351
1.2828427124746193,14369,15293,6.292528739883944,5.0990195135927845,"[[57.0, 72.0, 23.0], [58.0, 73.0, 22.0], [59.0, 72.0, 22.0], [60.0, 71.0, 21.0], [61.0, 71.0, 20.0]]",1.2340664167119866
2.8133981758992497,14373,14381,2.8284271247461903,2.8284271247461903,"[[57.0, 72.0, 77.0], [57.0, 73.0, 76.0], [57.0, 74.0, 75.0]]",1.0
2.6297798111839854,14373,15513,9.438793109825918,8.774964387392123,"[[57.0, 72.0, 77.0], [58.0, 71.0, 76.0], [59.0, 70.0, 76.0], [60.0, 69.0, 75.0], [61.0, 68.0, 75.0], [62.0, 67.0, 74.0], [62.0, 66.0, 73.0]]",1.0756503038790204
2.730495079064441,14373,14868,8.560477932315067,7.54983443527075,"[[57.0, 72.0, 77.0], [58.0, 72.0, 78.0], [58.0, 72.0, 79.0], [58.0, 72.0, 80.0], [58.0, 71.0, 81.0], [58.0, 71.0, 82.0], [58.0, 71.0, 83.0], [59.0, 70.0, 84.0]]",1.1338630013292568
3.5333196541868426,14374,15084,3.0,3.0,"[[57.0, 72.0, 97.0], [58.0, 72.0, 97.0], [59.0, 72.0, 97.0], [60.0, 72.0, 97.0]]",1.0
2.020402915812078,14375,14885,6.974691494688162,6.164414002968976,"[[57.0, 73.0, 6.0], [57.0, 74.0, 7.0], [57.0, 75.0, 7.0], [57.0, 76.0, 8.0], [58.0, 77.0, 8.0], [59.0, 78.0, 9.0]]",1.1314443662169562
2.188854381999832,14375,14863,5.242640687119285,4.58257569495584,"[[57.0, 73.0, 6.0], [58.0, 72.0, 6.0], [58.0, 71.0, 6.0], [59.0, 70.0, 6.0], [59.0, 69.0, 7.0]]",1.1440379900085438
1.6107936896715849,14375,15538,10.853006672199012,8.774964387392123,"[[57.0, 73.0, 6.0], [58.0, 74.0, 5.0], [59.0, 74.0, 4.0], [59.0, 75.0, 3.0], [59.0, 76.0, 2.0], [60.0, 77.0, 1.0], [61.0, 78.0, 1.0], [62.0, 79.0, 2.0]]",1.2368148966840962
1.5404401145198812,14376,14613,6.5604779323150675,5.916079783099616,"[[57.0, 73.0, 51.0], [57.0, 72.0, 52.0], [57.0, 72.0, 53.0], [58.0, 71.0, 54.0], [58.0, 71.0, 55.0], [58.0, 70.0, 56.0]]",1.108923167509724
1.9621165057908918,14376,14880,2.8284271247461903,2.8284271247461903,"[[57.0, 73.0, 51.0], [58.0, 73.0, 50.0], [59.0, 73.0, 49.0]]",1.0
1.9226620050249474,14381,15547,11.853006672199012,9.486832980505138,"[[57.0, 74.0, 75.0], [58.0, 75.0, 76.0], [58.0, 76.0, 75.0], [58.0, 77.0, 75.0], [59.0, 78.0, 74.0], [59.0, 79.0, 75.0], [60.0, 80.0, 75.0], [61.0, 81.0, 74.0], [62.0, 82.0, 74.0]]",1.249416606844056
1.7785844453984343,14410,14676,5.5604779323150675,5.0990195135927845,"[[57.0, 90.0, 7.0], [57.0, 91.0, 8.0], [57.0, 92.0, 9.0], [58.0, 93.0, 10.0], [58.0, 94.0, 10.0]]",1.090499441606792
1.6380711874576985,14430,14908,5.82842712474619,5.385164807134504,"[[57.0, 97.0, 44.0], [57.0, 96.0, 44.0], [57.0, 95.0, 44.0], [57.0, 94.0, 44.0], [58.0, 93.0, 44.0], [59.0, 92.0, 44.0]]",1.0823117459700458
1.7377530296821855,14430,15354,7.974691494688162,5.744562646538029,"[[57.0, 97.0, 44.0], [57.0, 98.0, 45.0], [57.0, 98.0, 46.0], [58.0, 99.0, 47.0], [59.0, 99.0, 47.0], [60.0, 99.0, 48.0], [61.0, 98.0, 48.0]]",1.3882156023651557
2.996901594971524,14446,14929,3.1462643699419726,3.0,"[[58.0, 4.0, 37.0], [59.0, 3.0, 36.0], [60.0, 3.0, 35.0]]",1.0487547899806575
1.138071187457699,14458,14463,2.0,2.0,"[[58.0, 9.0, 12.0], [58.0, 10.0, 12.0], [58.0, 11.0, 12.0]]",1.0
1.5500938466242955,14458,14940,2.8284271247461903,2.8284271247461903,"[[58.0, 9.0, 12.0], [59.0, 8.0, 12.0], [60.0, 7.0, 12.0]]",1.0
2.1682258669067624,14463,15618,9.706742302257041,8.12403840463596,"[[58.0, 11.0, 12.0], [59.0, 11.0, 12.0], [60.0, 12.0, 12.0], [61.0, 13.0, 11.0], [62.0, 14.0, 11.0], [63.0, 15.0, 10.0], [63.0, 15.0, 9.0], [63.0, 16.0, 8.0]]",1.1948173825369799
1.7661237755614956,14469,15170,4.146264369941973,3.7416573867739413,"[[58.0, 13.0, 18.0], [59.0, 14.0, 19.0], [60.0, 14.0, 19.0], [61.0, 15.0, 19.0]]",1.1081357648079275
1.7547661195639563,14483,14720,6.242640687119285,5.477225575051661,"[[58.0, 18.0, 62.0], [58.0, 18.0, 61.0], [59.0, 18.0, 60.0], [59.0, 17.0, 59.0], [59.0, 17.0, 58.0], [59.0, 16.0, 57.0]]",1.1397450409115941
1.9772699034745358,14483,15184,5.878315177510849,5.196152422706632,"[[58.0, 18.0, 62.0], [59.0, 19.0, 63.0], [60.0, 19.0, 63.0], [61.0, 20.0, 64.0], [61.0, 21.0, 65.0]]",1.1312822833724505
2.4375132056322366,14485,14960,4.146264369941973,3.7416573867739413,"[[58.0, 20.0, 38.0], [59.0, 19.0, 38.0], [60.0, 18.0, 37.0], [60.0, 17.0, 37.0]]",1.1081357648079275
2.230406424445689,14485,14743,3.732050807568877,3.3166247903554,"[[58.0, 20.0, 38.0], [59.0, 21.0, 39.0], [59.0, 22.0, 39.0], [59.0, 23.0, 39.0]]",1.1252556570226206
2.2360679774997902,14486,14493,1.4142135623730951,1.4142135623730951,"[[58.0, 22.0, 43.0], [58.0, 23.0, 44.0]]",1.0
2.5758022034375165,14487,14499,2.0,2.0,"[[58.0, 22.0, 53.0], [58.0, 23.0, 53.0], [58.0, 24.0, 53.0]]",1.0
2.3027969690058323,14487,16470,10.242640687119286,9.055385138137417,"[[58.0, 22.0, 53.0], [59.0, 22.0, 54.0], [60.0, 22.0, 54.0], [61.0, 22.0, 55.0], [62.0, 22.0, 55.0], [63.0, 22.0, 55.0], [64.0, 22.0, 55.0], [65.0, 22.0, 55.0], [66.0, 22.0, 55.0], [67.0, 22.0, 54.0]]",1.1311104421148974
2.157378651666527,14488,14975,2.8284271247461903,2.0,"[[58.0, 22.0, 82.0], [59.0, 21.0, 82.0], [60.0, 22.0, 82.0]]",1.4142135623730951
1.3535533905932744,14492,14743,3.414213562373095,3.1622776601683795,"[[58.0, 23.0, 42.0], [58.0, 23.0, 41.0], [58.0, 23.0, 40.0], [59.0, 23.0, 39.0]]",1.0796691275336336
2.3841577643113907,14493,15182,4.878315177510849,4.69041575982343,"[[58.0, 23.0, 44.0], [59.0, 22.0, 45.0], [60.0, 21.0, 45.0], [61.0, 20.0, 46.0]]",1.04006029045376
2.236067977499791,14493,14745,1.7320508075688772,1.7320508075688772,"[[58.0, 23.0, 44.0], [59.0, 24.0, 45.0]]",1.0
2.434194055312389,14499,14745,9.242640687119286,8.06225774829855,"[[58.0, 24.0, 53.0], [57.0, 24.0, 52.0], [57.0, 24.0, 51.0], [57.0, 24.0, 50.0], [57.0, 24.0, 49.0], [58.0, 24.0, 48.0], [58.0, 24.0, 47.0], [59.0, 24.0, 46.0], [59.0, 24.0, 45.0]]",1.14640848453026
2.5905662587949605,14503,14986,6.4641016151377535,5.744562646538029,"[[58.0, 26.0, 93.0], [58.0, 26.0, 94.0], [58.0, 26.0, 95.0], [59.0, 27.0, 96.0], [59.0, 27.0, 97.0], [60.0, 28.0, 98.0]]",1.1252556570226206
2.5130208744556866,14503,16272,10.706742302257041,9.0,"[[58.0, 26.0, 93.0], [59.0, 26.0, 92.0], [60.0, 27.0, 91.0], [61.0, 26.0, 91.0], [62.0, 26.0, 91.0], [63.0, 26.0, 91.0], [64.0, 26.0, 91.0], [65.0, 25.0, 90.0], [66.0, 25.0, 89.0]]",1.1896380335841157
2.24639204531673,14513,15221,8.610365985079728,7.681145747868608,"[[58.0, 32.0, 88.0], [59.0, 33.0, 87.0], [59.0, 33.0, 86.0], [60.0, 34.0, 85.0], [61.0, 35.0, 84.0], [61.0, 36.0, 83.0], [61.0, 37.0, 83.0]]",1.1209741707438585
1.9464101615137757,14514,14767,5.146264369941973,4.123105625617661,"[[58.0, 34.0, 6.0], [59.0, 33.0, 5.0], [59.0, 32.0, 6.0], [59.0, 31.0, 6.0], [59.0, 30.0, 6.0]]",1.2481524455660866
2.294927871749426,14515,15864,6.414213562373095,6.082762530298219,"[[58.0, 34.0, 54.0], [59.0, 34.0, 54.0], [60.0, 34.0, 54.0], [61.0, 34.0, 54.0], [62.0, 34.0, 54.0], [63.0, 34.0, 54.0], [64.0, 34.0, 53.0]]",1.054490214014425
