thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.8360418807608678,21560,21782,12.21733218180745,9.539392014169456,"[[77.0, 5.0, 97.0], [78.0, 4.0, 96.0], [79.0, 4.0, 95.0], [79.0, 3.0, 94.0], [79.0, 2.0, 93.0], [79.0, 3.0, 92.0], [79.0, 3.0, 91.0], [79.0, 2.0, 90.0], [78.0, 2.0, 89.0], [78.0, 2.0, 88.0]]",1.2807244071383461
1.8601126159491543,21569,22572,5.974691494688162,5.744562646538029,"[[77.0, 8.0, 5.0], [78.0, 7.0, 5.0], [79.0, 6.0, 5.0], [80.0, 5.0, 6.0], [81.0, 4.0, 6.0]]",1.04006029045376
1.9715873793431693,21569,22074,4.146264369941973,3.7416573867739413,"[[77.0, 8.0, 5.0], [78.0, 9.0, 5.0], [79.0, 10.0, 4.0], [79.0, 11.0, 4.0]]",1.1081357648079275
1.7697333874902592,21583,22608,7.388905057061257,6.708203932499369,"[[77.0, 13.0, 11.0], [78.0, 13.0, 10.0], [78.0, 14.0, 9.0], [79.0, 14.0, 8.0], [80.0, 15.0, 7.0], [81.0, 15.0, 6.0]]",1.101472932458729
1.7580618877807481,21587,23366,10.024579547452822,7.681145747868608,"[[77.0, 14.0, 46.0], [78.0, 15.0, 45.0], [79.0, 15.0, 45.0], [80.0, 14.0, 45.0], [81.0, 14.0, 45.0], [82.0, 13.0, 44.0], [83.0, 12.0, 44.0], [84.0, 11.0, 45.0]]",1.3050890943235232
1.9757447170735574,21588,21803,7.292528739883944,5.916079783099616,"[[77.0, 14.0, 71.0], [76.0, 13.0, 70.0], [77.0, 12.0, 69.0], [77.0, 11.0, 69.0], [77.0, 10.0, 68.0], [78.0, 9.0, 68.0]]",1.2326623384485806
2.0786893258332637,21588,22081,2.8284271247461903,2.8284271247461903,"[[77.0, 14.0, 71.0], [78.0, 15.0, 71.0], [79.0, 16.0, 71.0]]",1.0
2.1663644180449886,21599,22350,6.196152422706632,5.830951894845301,"[[77.0, 21.0, 82.0], [77.0, 20.0, 82.0], [78.0, 19.0, 83.0], [79.0, 18.0, 84.0], [80.0, 17.0, 85.0]]",1.0626313738215156
2.0776005381235794,21599,21856,8.388905057061258,7.874007874011811,"[[77.0, 21.0, 82.0], [77.0, 22.0, 83.0], [77.0, 23.0, 83.0], [78.0, 24.0, 84.0], [78.0, 25.0, 85.0], [78.0, 26.0, 86.0], [78.0, 27.0, 87.0]]",1.0653920076393202
1.936400054156926,21602,21851,6.5604779323150675,5.916079783099616,"[[77.0, 22.0, 50.0], [77.0, 23.0, 51.0], [77.0, 23.0, 52.0], [77.0, 23.0, 53.0], [78.0, 24.0, 54.0], [78.0, 25.0, 55.0]]",1.108923167509724
1.9920296962671669,21602,22366,4.146264369941973,3.7416573867739413,"[[77.0, 22.0, 50.0], [78.0, 22.0, 49.0], [79.0, 23.0, 48.0], [80.0, 23.0, 48.0]]",1.1081357648079275
1.8864440800412843,21603,22635,5.974691494688162,5.744562646538029,"[[77.0, 22.0, 81.0], [78.0, 22.0, 80.0], [79.0, 22.0, 79.0], [80.0, 22.0, 78.0], [81.0, 23.0, 77.0]]",1.04006029045376
2.23606797749979,21610,22108,2.8284271247461903,2.8284271247461903,"[[77.0, 23.0, 64.0], [78.0, 23.0, 65.0], [79.0, 23.0, 66.0]]",1.0
1.9238672944775097,21615,22116,6.974691494688162,5.477225575051661,"[[77.0, 26.0, 32.0], [78.0, 26.0, 33.0], [79.0, 27.0, 34.0], [79.0, 26.0, 35.0], [79.0, 26.0, 36.0], [79.0, 25.0, 37.0]]",1.2733986210933768
1.6991364774537148,21615,22378,4.242640687119286,4.242640687119285,"[[77.0, 26.0, 32.0], [78.0, 27.0, 32.0], [79.0, 28.0, 32.0], [80.0, 29.0, 32.0]]",1.0000000000000002
1.8834271799576285,21625,22127,3.4641016151377544,2.8284271247461903,"[[77.0, 31.0, 85.0], [78.0, 30.0, 86.0], [79.0, 29.0, 85.0]]",1.224744871391589
1.707106781186548,21625,21864,1.4142135623730951,1.4142135623730951,"[[77.0, 31.0, 85.0], [78.0, 32.0, 85.0]]",1.0
2.37849621125729,21635,22399,3.732050807568877,3.3166247903554,"[[77.0, 37.0, 31.0], [78.0, 36.0, 30.0], [79.0, 36.0, 30.0], [80.0, 36.0, 30.0]]",1.1252556570226206
2.157378651666527,21637,21879,2.8284271247461903,2.449489742783178,"[[77.0, 38.0, 12.0], [78.0, 37.0, 12.0], [78.0, 36.0, 11.0]]",1.1547005383792517
2.556094495256364,21640,23440,8.974691494688162,7.874007874011811,"[[77.0, 39.0, 14.0], [78.0, 40.0, 14.0], [79.0, 41.0, 15.0], [80.0, 41.0, 16.0], [81.0, 41.0, 17.0], [82.0, 41.0, 17.0], [83.0, 41.0, 17.0], [84.0, 41.0, 17.0]]",1.1397869596129262
2.012138623695079,21645,23432,9.928203230275509,7.54983443527075,"[[77.0, 39.0, 89.0], [78.0, 40.0, 88.0], [79.0, 39.0, 87.0], [80.0, 38.0, 86.0], [81.0, 38.0, 86.0], [82.0, 38.0, 86.0], [83.0, 38.0, 86.0], [84.0, 37.0, 87.0]]",1.3150226426017602
2.3427788601414843,21650,22916,5.414213562373095,5.0990195135927845,"[[77.0, 40.0, 36.0], [78.0, 40.0, 36.0], [79.0, 40.0, 36.0], [80.0, 40.0, 36.0], [81.0, 40.0, 36.0], [82.0, 40.0, 37.0]]",1.0618146386653506
2.0680622541894853,21656,21885,7.292528739883945,5.916079783099616,"[[77.0, 41.0, 50.0], [77.0, 41.0, 49.0], [76.0, 40.0, 48.0], [77.0, 40.0, 47.0], [77.0, 39.0, 46.0], [78.0, 38.0, 45.0]]",1.2326623384485806
1.7878373644379038,21656,23209,12.58505747976789,9.38083151964686,"[[77.0, 41.0, 50.0], [77.0, 42.0, 51.0], [78.0, 43.0, 52.0], [79.0, 43.0, 51.0], [80.0, 44.0, 50.0], [81.0, 45.0, 49.0], [82.0, 46.0, 48.0], [82.0, 47.0, 47.0], [83.0, 47.0, 46.0]]",1.3415716350315237
2.1307353010703265,21661,22691,5.146264369941973,4.58257569495584,"[[77.0, 44.0, 75.0], [78.0, 43.0, 75.0], [79.0, 43.0, 75.0], [80.0, 42.0, 74.0], [81.0, 42.0, 74.0]]",1.123006953405396
1.930853431210968,21672,23455,10.438793109825918,8.602325267042627,"[[77.0, 49.0, 27.0], [78.0, 49.0, 28.0], [79.0, 48.0, 29.0], [80.0, 48.0, 30.0], [81.0, 47.0, 31.0], [82.0, 47.0, 31.0], [83.0, 46.0, 31.0], [84.0, 45.0, 30.0]]",1.2134850503525132
2.550093846624296,21672,22696,7.610365985079726,6.48074069840786,"[[77.0, 49.0, 27.0], [78.0, 50.0, 26.0], [79.0, 49.0, 25.0], [80.0, 49.0, 24.0], [81.0, 48.0, 23.0], [81.0, 48.0, 22.0]]",1.1743049659353573
1.5086397046164381,21676,23216,9.024579547452822,7.874007874011811,"[[77.0, 50.0, 60.0], [78.0, 49.0, 61.0], [79.0, 49.0, 61.0], [80.0, 49.0, 62.0], [81.0, 49.0, 63.0], [82.0, 48.0, 64.0], [83.0, 49.0, 65.0]]",1.14612274864983
1.449466338563139,21676,22429,7.656854249492381,6.782329983125268,"[[77.0, 50.0, 60.0], [78.0, 50.0, 59.0], [79.0, 50.0, 58.0], [79.0, 51.0, 57.0], [79.0, 51.0, 56.0], [79.0, 51.0, 55.0], [80.0, 51.0, 54.0]]",1.1289415685380935
1.7856396814804512,21681,21688,4.414213562373095,4.123105625617661,"[[77.0, 52.0, 47.0], [77.0, 53.0, 47.0], [77.0, 54.0, 47.0], [77.0, 55.0, 48.0], [77.0, 56.0, 48.0]]",1.0706040453940167
1.6128990204491962,21681,22169,6.292528739883945,6.0,"[[77.0, 52.0, 47.0], [78.0, 51.0, 46.0], [78.0, 50.0, 45.0], [78.0, 49.0, 44.0], [79.0, 48.0, 43.0]]",1.0487547899806575
2.4021607217659193,21688,22449,7.610365985079727,7.0710678118654755,"[[77.0, 56.0, 48.0], [78.0, 57.0, 47.0], [79.0, 58.0, 46.0], [80.0, 59.0, 45.0], [80.0, 59.0, 44.0], [80.0, 60.0, 43.0]]",1.0762682790722629
1.6832952137760102,21696,22191,6.242640687119285,5.477225575051661,"[[77.0, 61.0, 80.0], [77.0, 60.0, 81.0], [77.0, 59.0, 81.0], [78.0, 58.0, 81.0], [78.0, 57.0, 81.0], [79.0, 56.0, 81.0]]",1.1397450409115941
2.3427788601414847,21696,21929,1.7320508075688772,1.7320508075688772,"[[77.0, 61.0, 80.0], [78.0, 62.0, 79.0]]",1.0
2.0024919187745613,21699,22460,3.414213562373095,3.1622776601683795,"[[77.0, 62.0, 25.0], [78.0, 62.0, 25.0], [79.0, 62.0, 25.0], [80.0, 63.0, 25.0]]",1.0796691275336336
1.4086678108384547,21701,24533,18.827698166887178,11.045361017187261,"[[77.0, 62.0, 98.0], [78.0, 61.0, 98.0], [79.0, 60.0, 98.0], [80.0, 59.0, 98.0], [80.0, 58.0, 98.0], [81.0, 57.0, 99.0], [82.0, 56.0, 98.0], [83.0, 57.0, 99.0], [84.0, 57.0, 98.0], [85.0, 58.0, 98.0], [86.0, 59.0, 98.0], [87.0, 60.0, 98.0], [87.0, 61.0, 98.0], [88.0, 62.0, 97.0]]",1.7045796998024891
1.414213562373095,21701,21932,1.4142135623730951,1.4142135623730951,"[[77.0, 62.0, 98.0], [78.0, 62.0, 97.0]]",1.0
2.828427124746191,21709,21938,2.732050807568877,2.449489742783178,"[[77.0, 67.0, 91.0], [78.0, 66.0, 90.0], [78.0, 65.0, 90.0]]",1.1153550716504106
2.6389584337646856,21709,21941,1.7320508075688772,1.7320508075688772,"[[77.0, 67.0, 91.0], [78.0, 68.0, 90.0]]",1.0
2.3926949175624674,21710,22741,6.292528739883945,5.830951894845301,"[[77.0, 68.0, 9.0], [78.0, 67.0, 8.0], [79.0, 67.0, 7.0], [80.0, 66.0, 7.0], [81.0, 65.0, 6.0]]",1.0791597758586706
2.1843251395565515,21722,22762,5.974691494688162,5.744562646538029,"[[77.0, 73.0, 44.0], [78.0, 73.0, 43.0], [79.0, 73.0, 42.0], [80.0, 74.0, 41.0], [81.0, 74.0, 40.0]]",1.04006029045376
2.118033988749896,21722,21958,1.7320508075688772,1.7320508075688772,"[[77.0, 73.0, 44.0], [78.0, 74.0, 45.0]]",1.0
2.0786893258332633,21727,21958,2.8284271247461903,2.449489742783178,"[[77.0, 76.0, 46.0], [78.0, 75.0, 46.0], [78.0, 74.0, 45.0]]",1.1547005383792517
2.3072085659275863,21727,22252,3.4641016151377544,3.4641016151377544,"[[77.0, 76.0, 46.0], [78.0, 77.0, 47.0], [79.0, 78.0, 48.0]]",1.0
2.325140769936443,21738,22518,3.82842712474619,3.3166247903554,"[[77.0, 80.0, 94.0], [78.0, 80.0, 95.0], [79.0, 80.0, 95.0], [80.0, 81.0, 95.0]]",1.1543142100002053
2.6180339887498967,21744,21977,1.7320508075688772,1.7320508075688772,"[[77.0, 84.0, 47.0], [78.0, 83.0, 46.0]]",1.0
1.64809015103508,21744,22531,8.610365985079726,7.810249675906654,"[[77.0, 84.0, 47.0], [78.0, 85.0, 48.0], [78.0, 85.0, 49.0], [78.0, 86.0, 50.0], [79.0, 87.0, 51.0], [79.0, 87.0, 52.0], [80.0, 88.0, 53.0]]",1.1024443958099446
2.050093846624295,21746,22010,8.024579547452822,7.14142842854285,"[[77.0, 85.0, 71.0], [77.0, 86.0, 72.0], [78.0, 87.0, 73.0], [78.0, 88.0, 74.0], [79.0, 89.0, 75.0], [78.0, 90.0, 76.0]]",1.1236658922996685
2.2360679774997907,21746,21980,1.7320508075688772,1.7320508075688772,"[[77.0, 85.0, 71.0], [78.0, 84.0, 70.0]]",1.0
2.047081387413929,21752,22272,11.974691494688162,10.246950765959598,"[[77.0, 89.0, 18.0], [77.0, 89.0, 19.0], [77.0, 90.0, 20.0], [78.0, 89.0, 21.0], [78.0, 88.0, 22.0], [78.0, 88.0, 23.0], [78.0, 88.0, 24.0], [78.0, 88.0, 25.0], [78.0, 88.0, 26.0], [78.0, 88.0, 27.0], [79.0, 88.0, 28.0]]",1.1686102303202357
2.2761423749153966,21752,21993,2.732050807568877,2.449489742783178,"[[77.0, 89.0, 18.0], [78.0, 88.0, 17.0], [78.0, 87.0, 17.0]]",1.1153550716504106
2.954782977415191,21760,21763,3.0,3.0,"[[77.0, 91.0, 32.0], [77.0, 91.0, 33.0], [77.0, 91.0, 34.0], [77.0, 91.0, 35.0]]",1.0
3.16227766016838,21760,21765,1.4142135623730951,1.4142135623730951,"[[77.0, 91.0, 32.0], [77.0, 92.0, 31.0]]",1.0
2.5745589187834477,21763,22790,8.610365985079726,6.4031242374328485,"[[77.0, 91.0, 35.0], [78.0, 91.0, 35.0], [79.0, 91.0, 35.0], [80.0, 90.0, 36.0], [81.0, 89.0, 37.0], [82.0, 88.0, 37.0], [81.0, 87.0, 38.0]]",1.3447132471275942
2.4925681479828303,21765,22272,5.878315177510849,5.385164807134504,"[[77.0, 92.0, 31.0], [78.0, 91.0, 30.0], [78.0, 90.0, 29.0], [78.0, 89.0, 29.0], [79.0, 88.0, 28.0]]",1.091575724799174
3.1591054481758354,21765,22551,5.878315177510849,5.385164807134504,"[[77.0, 92.0, 31.0], [78.0, 93.0, 30.0], [78.0, 94.0, 30.0], [79.0, 95.0, 29.0], [80.0, 96.0, 29.0]]",1.091575724799174
1.740032421282958,21767,23055,7.292528739883944,6.708203932499369,"[[77.0, 94.0, 68.0], [78.0, 94.0, 67.0], [79.0, 95.0, 66.0], [80.0, 96.0, 65.0], [81.0, 96.0, 64.0], [82.0, 96.0, 64.0]]",1.087105999350092
2.6999831419658364,21773,22543,8.65685424949238,7.0,"[[77.0, 97.0, 95.0], [77.0, 96.0, 96.0], [77.0, 95.0, 97.0], [78.0, 94.0, 97.0], [78.0, 93.0, 97.0], [78.0, 92.0, 97.0], [79.0, 91.0, 97.0], [80.0, 91.0, 97.0]]",1.236693464213197
2.2247448713915894,21773,22821,7.0710678118654755,6.48074069840786,"[[77.0, 97.0, 95.0], [77.0, 98.0, 94.0], [78.0, 98.0, 93.0], [79.0, 98.0, 92.0], [80.0, 98.0, 91.0], [81.0, 98.0, 90.0]]",1.0910894511799618
2.360177448137076,21782,23348,11.438793109825916,10.04987562112089,"[[78.0, 2.0, 88.0], [79.0, 1.0, 87.0], [80.0, 1.0, 86.0], [81.0, 1.0, 85.0], [81.0, 1.0, 84.0], [82.0, 1.0, 83.0], [83.0, 2.0, 82.0], [83.0, 2.0, 81.0], [84.0, 3.0, 80.0]]",1.1382024555394563
2.4366675944069867,21784,22831,8.706742302257041,7.280109889280518,"[[78.0, 3.0, 13.0], [78.0, 3.0, 14.0], [79.0, 2.0, 15.0], [80.0, 2.0, 16.0], [81.0, 2.0, 17.0], [82.0, 3.0, 18.0], [82.0, 4.0, 19.0]]",1.1959630327939341
2.776142374915397,21792,22317,6.242640687119285,5.477225575051661,"[[78.0, 6.0, 32.0], [78.0, 5.0, 31.0], [78.0, 5.0, 30.0], [79.0, 5.0, 29.0], [79.0, 5.0, 28.0], [80.0, 5.0, 27.0]]",1.1397450409115941
2.421389430070742,21792,22579,4.878315177510849,4.69041575982343,"[[78.0, 6.0, 32.0], [79.0, 6.0, 33.0], [80.0, 7.0, 34.0], [81.0, 8.0, 35.0]]",1.04006029045376
3.1876507976413953,21794,22577,3.0,3.0,"[[78.0, 6.0, 96.0], [79.0, 6.0, 96.0], [80.0, 6.0, 96.0], [81.0, 6.0, 96.0]]",1.0
2.7593056225097903,21796,22317,3.1462643699419726,3.0,"[[78.0, 7.0, 26.0], [79.0, 6.0, 27.0], [80.0, 5.0, 27.0]]",1.0487547899806575
2.289423418820637,21796,22071,3.732050807568877,3.3166247903554,"[[78.0, 7.0, 26.0], [79.0, 8.0, 27.0], [79.0, 9.0, 27.0], [79.0, 10.0, 27.0]]",1.1252556570226206
1.7327128863559946,21799,22045,8.706742302257041,7.280109889280518,"[[78.0, 8.0, 52.0], [79.0, 7.0, 51.0], [79.0, 6.0, 50.0], [79.0, 6.0, 49.0], [80.0, 6.0, 48.0], [79.0, 5.0, 47.0], [79.0, 4.0, 46.0]]",1.1959630327939341
2.23606797749979,21801,22063,1.7320508075688772,1.7320508075688772,"[[78.0, 8.0, 69.0], [79.0, 7.0, 70.0]]",1.0
2.2894234188206366,21803,22076,4.5604779323150675,4.358898943540674,"[[78.0, 9.0, 68.0], [79.0, 10.0, 67.0], [79.0, 11.0, 66.0], [79.0, 12.0, 65.0]]",1.0462453916425631
1.9417135899788145,21819,22076,6.5604779323150675,5.196152422706632,"[[78.0, 17.0, 64.0], [78.0, 16.0, 64.0], [78.0, 15.0, 65.0], [78.0, 14.0, 65.0], [79.0, 13.0, 64.0], [79.0, 12.0, 65.0]]",1.2625645667449013
2.4970562748477145,21819,22099,5.560477932315067,5.0990195135927845,"[[78.0, 17.0, 64.0], [78.0, 18.0, 64.0], [78.0, 19.0, 65.0], [78.0, 20.0, 66.0], [79.0, 21.0, 67.0]]",1.0904994416067917
1.8601126159491543,21819,22870,5.560477932315067,5.0990195135927845,"[[78.0, 17.0, 64.0], [79.0, 17.0, 64.0], [80.0, 17.0, 63.0], [81.0, 17.0, 62.0], [82.0, 18.0, 61.0]]",1.0904994416067917
2.384325139556552,21820,21824,4.0,4.0,"[[78.0, 17.0, 92.0], [78.0, 17.0, 93.0], [78.0, 17.0, 94.0], [78.0, 17.0, 95.0], [78.0, 17.0, 96.0]]",1.0
2.688165034081994,21820,22082,2.732050807568877,2.449489742783178,"[[78.0, 17.0, 92.0], [79.0, 16.0, 91.0], [79.0, 16.0, 90.0]]",1.1153550716504106
1.9656854249492386,21820,22627,5.878315177510849,5.385164807134504,"[[78.0, 17.0, 92.0], [79.0, 18.0, 92.0], [79.0, 19.0, 92.0], [80.0, 20.0, 91.0], [81.0, 21.0, 90.0]]",1.091575724799174
2.6803373379345903,21824,21835,3.414213562373095,3.1622776601683795,"[[78.0, 17.0, 96.0], [78.0, 18.0, 97.0], [78.0, 19.0, 97.0], [78.0, 20.0, 97.0]]",1.0796691275336336
2.0607331924826457,21835,23412,11.217332181807448,10.0,"[[78.0, 20.0, 97.0], [79.0, 21.0, 97.0], [80.0, 22.0, 97.0], [81.0, 23.0, 98.0], [82.0, 24.0, 98.0], [83.0, 25.0, 98.0], [84.0, 26.0, 98.0], [84.0, 27.0, 98.0], [84.0, 28.0, 97.0]]",1.121733218180745
2.2360679774997907,21838,22098,1.4142135623730951,1.4142135623730951,"[[78.0, 21.0, 41.0], [79.0, 21.0, 40.0]]",1.0
1.5593091819629716,21838,22640,6.196152422706632,5.830951894845301,"[[78.0, 21.0, 41.0], [79.0, 22.0, 42.0], [80.0, 23.0, 43.0], [80.0, 23.0, 44.0], [81.0, 24.0, 45.0]]",1.0626313738215156
2.414213562373096,21839,22097,1.7320508075688772,1.7320508075688772,"[[78.0, 21.0, 72.0], [79.0, 20.0, 71.0]]",1.0
1.9191508225450302,21839,22885,6.610365985079726,6.4031242374328485,"[[78.0, 21.0, 72.0], [79.0, 21.0, 73.0], [80.0, 22.0, 74.0], [81.0, 23.0, 75.0], [82.0, 24.0, 76.0]]",1.032365723350382
1.7603127425099134,21845,23388,9.292528739883943,7.280109889280518,"[[78.0, 24.0, 1.0], [79.0, 24.0, 1.0], [80.0, 24.0, 0.0], [81.0, 24.0, 0.0], [82.0, 23.0, 0.0], [83.0, 22.0, 1.0], [83.0, 21.0, 1.0], [84.0, 20.0, 2.0]]",1.2764269882198591
2.196723314583158,21846,22368,5.82842712474619,5.385164807134504,"[[78.0, 24.0, 22.0], [79.0, 24.0, 21.0], [79.0, 24.0, 20.0], [79.0, 24.0, 19.0], [80.0, 24.0, 18.0], [80.0, 24.0, 17.0]]",1.0823117459700458
2.2167605132909625,21846,23139,6.5604779323150675,5.916079783099616,"[[78.0, 24.0, 22.0], [79.0, 24.0, 23.0], [80.0, 24.0, 24.0], [81.0, 24.0, 24.0], [82.0, 23.0, 25.0], [83.0, 23.0, 25.0]]",1.108923167509724
2.35001056450579,21850,22098,5.242640687119286,4.58257569495584,"[[78.0, 25.0, 38.0], [79.0, 24.0, 38.0], [79.0, 23.0, 39.0], [79.0, 22.0, 40.0], [79.0, 21.0, 40.0]]",1.144037990008544
2.3427788601414847,21851,22643,4.242640687119286,3.7416573867739413,"[[78.0, 25.0, 55.0], [79.0, 25.0, 56.0], [80.0, 25.0, 57.0], [81.0, 24.0, 57.0]]",1.133893419027682
2.0195290056300275,21856,22627,9.071067811865476,7.3484692283495345,"[[78.0, 27.0, 87.0], [79.0, 27.0, 88.0], [79.0, 26.0, 89.0], [80.0, 25.0, 89.0], [81.0, 24.0, 89.0], [81.0, 23.0, 90.0], [81.0, 22.0, 90.0], [81.0, 21.0, 90.0]]",1.234415975625285
2.5522847498307932,21856,22127,3.1462643699419726,3.0,"[[78.0, 27.0, 87.0], [79.0, 28.0, 86.0], [79.0, 29.0, 85.0]]",1.0487547899806575
1.748948669588469,21862,22907,8.388905057061258,6.928203230275509,"[[78.0, 32.0, 41.0], [78.0, 33.0, 40.0], [78.0, 34.0, 39.0], [79.0, 35.0, 38.0], [80.0, 35.0, 37.0], [81.0, 35.0, 37.0], [82.0, 36.0, 37.0]]",1.2108341482251326
2.000000000000001,21862,21868,2.414213562373095,2.23606797749979,"[[78.0, 32.0, 41.0], [78.0, 33.0, 42.0], [78.0, 33.0, 43.0]]",1.0796691275336336
2.2128990204491963,21863,21872,4.414213562373095,4.123105625617661,"[[78.0, 32.0, 56.0], [78.0, 33.0, 57.0], [78.0, 33.0, 58.0], [78.0, 33.0, 59.0], [78.0, 33.0, 60.0]]",1.0706040453940167
1.7313708498984766,21863,22903,5.974691494688162,5.385164807134504,"[[78.0, 32.0, 56.0], [79.0, 32.0, 55.0], [80.0, 33.0, 54.0], [81.0, 33.0, 53.0], [82.0, 34.0, 53.0]]",1.1094723576096739
2.034031127094743,21864,21884,7.292528739883943,6.4031242374328485,"[[78.0, 32.0, 85.0], [78.0, 33.0, 84.0], [78.0, 34.0, 84.0], [78.0, 35.0, 83.0], [79.0, 36.0, 82.0], [78.0, 37.0, 81.0]]",1.1389016469884514
1.8128990204491964,21864,22904,5.560477932315067,4.898979485566356,"[[78.0, 32.0, 85.0], [79.0, 32.0, 85.0], [80.0, 33.0, 85.0], [81.0, 33.0, 86.0], [82.0, 34.0, 87.0]]",1.135027805014831
2.4120226591665976,21865,22390,2.732050807568877,2.449489742783178,"[[78.0, 32.0, 97.0], [79.0, 33.0, 96.0], [80.0, 33.0, 96.0]]",1.1153550716504106
1.4946864641781117,21868,23162,7.196152422706632,6.557438524302,"[[78.0, 33.0, 43.0], [79.0, 33.0, 43.0], [80.0, 32.0, 44.0], [81.0, 31.0, 45.0], [82.0, 31.0, 45.0], [83.0, 30.0, 46.0]]",1.0974029563582708
2.4804064244456896,21872,22674,4.878315177510849,4.69041575982343,"[[78.0, 33.0, 60.0], [79.0, 34.0, 61.0], [80.0, 35.0, 61.0], [81.0, 36.0, 62.0]]",1.04006029045376
1.7593091819629716,21879,22410,5.878315177510849,5.385164807134504,"[[78.0, 36.0, 11.0], [78.0, 36.0, 10.0], [79.0, 37.0, 9.0], [80.0, 38.0, 8.0], [80.0, 39.0, 7.0]]",1.091575724799174
2.1929489458804254,21879,22382,6.242640687119285,5.477225575051661,"[[78.0, 36.0, 11.0], [79.0, 35.0, 11.0], [80.0, 34.0, 11.0], [80.0, 33.0, 11.0], [80.0, 32.0, 11.0], [80.0, 31.0, 12.0]]",1.1397450409115941
1.6601126159491542,21883,22667,5.974691494688162,5.385164807134504,"[[78.0, 37.0, 69.0], [79.0, 36.0, 70.0], [80.0, 35.0, 70.0], [81.0, 34.0, 70.0], [81.0, 33.0, 71.0]]",1.1094723576096739
2.2360679774997902,21883,22151,1.4142135623730951,1.4142135623730951,"[[78.0, 37.0, 69.0], [79.0, 38.0, 69.0]]",1.0
1.576087698187807,21884,22383,9.756630355021699,8.717797887081348,"[[78.0, 37.0, 81.0], [79.0, 36.0, 80.0], [79.0, 35.0, 79.0], [80.0, 34.0, 78.0], [81.0, 33.0, 77.0], [81.0, 32.0, 76.0], [80.0, 31.0, 75.0]]",1.1191622565005512
1.7593091819629705,21885,22688,6.610365985079727,6.4031242374328485,"[[78.0, 38.0, 45.0], [79.0, 39.0, 44.0], [80.0, 40.0, 43.0], [81.0, 41.0, 42.0], [81.0, 42.0, 41.0]]",1.0323657233503822
2.8212687984551126,21886,22913,4.732050807568877,4.242640687119285,"[[78.0, 38.0, 94.0], [79.0, 38.0, 94.0], [80.0, 37.0, 95.0], [81.0, 37.0, 95.0], [82.0, 37.0, 95.0]]",1.1153550716504106
2.5590169943749483,21887,22674,5.196152422706632,5.196152422706632,"[[78.0, 39.0, 65.0], [79.0, 38.0, 64.0], [80.0, 37.0, 63.0], [81.0, 36.0, 62.0]]",1.0
2.094427190999917,21887,22151,4.732050807568877,4.242640687119285,"[[78.0, 39.0, 65.0], [79.0, 38.0, 66.0], [79.0, 38.0, 67.0], [79.0, 38.0, 68.0], [79.0, 38.0, 69.0]]",1.1153550716504106
2.582086877552245,21891,22423,7.146264369941973,6.4031242374328485,"[[78.0, 42.0, 22.0], [78.0, 43.0, 22.0], [78.0, 44.0, 22.0], [78.0, 45.0, 22.0], [79.0, 46.0, 22.0], [79.0, 47.0, 22.0], [80.0, 48.0, 21.0]]",1.1160589901043472
2.4415053846825505,21891,22675,7.388905057061257,5.916079783099616,"[[78.0, 42.0, 22.0], [79.0, 41.0, 22.0], [79.0, 40.0, 23.0], [80.0, 39.0, 22.0], [80.0, 38.0, 23.0], [81.0, 37.0, 23.0]]",1.2489529093520748
3.0000000000000004,21901,22173,1.7320508075688772,1.7320508075688772,"[[78.0, 48.0, 86.0], [79.0, 49.0, 85.0]]",1.0
2.585602992443837,21910,22185,3.414213562373095,3.1622776601683795,"[[78.0, 50.0, 85.0], [79.0, 51.0, 85.0], [79.0, 52.0, 85.0], [79.0, 53.0, 85.0]]",1.0796691275336336
2.171389430070742,21914,22709,4.5604779323150675,3.3166247903554,"[[78.0, 51.0, 74.0], [79.0, 52.0, 74.0], [80.0, 51.0, 75.0], [81.0, 52.0, 75.0]]",1.3750358332895354
1.8019935350196499,21919,22185,6.292528739883944,5.0990195135927845,"[[78.0, 56.0, 89.0], [79.0, 56.0, 88.0], [78.0, 55.0, 87.0], [79.0, 54.0, 86.0], [79.0, 53.0, 85.0]]",1.2340664167119866
1.9893729283562234,21919,22437,3.1462643699419726,3.0,"[[78.0, 56.0, 89.0], [79.0, 56.0, 90.0], [80.0, 57.0, 91.0]]",1.0487547899806575
1.838768981219108,21929,22966,6.974691494688162,5.656854249492381,"[[78.0, 62.0, 79.0], [79.0, 61.0, 80.0], [80.0, 61.0, 80.0], [81.0, 60.0, 80.0], [82.0, 59.0, 80.0], [82.0, 58.0, 79.0]]",1.232962913144534
1.9236800649883112,21929,22466,5.5604779323150675,4.898979485566356,"[[78.0, 62.0, 79.0], [79.0, 63.0, 78.0], [79.0, 63.0, 77.0], [80.0, 63.0, 76.0], [80.0, 64.0, 75.0]]",1.1350278050148312
1.7826726663741532,21932,22458,6.82842712474619,6.324555320336759,"[[78.0, 62.0, 97.0], [78.0, 62.0, 96.0], [78.0, 62.0, 95.0], [79.0, 62.0, 94.0], [79.0, 62.0, 93.0], [79.0, 62.0, 92.0], [80.0, 62.0, 91.0]]",1.0796691275336336
