thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.960220448234724,9917,12397,16.120955864630133,13.076696830622021,"[[49.0, 4.0, 42.0], [50.0, 4.0, 42.0], [51.0, 3.0, 42.0], [52.0, 2.0, 42.0], [53.0, 2.0, 42.0], [54.0, 2.0, 42.0], [55.0, 2.0, 42.0], [56.0, 2.0, 42.0], [57.0, 2.0, 41.0], [58.0, 2.0, 41.0], [59.0, 3.0, 42.0], [60.0, 2.0, 41.0], [61.0, 3.0, 41.0], [62.0, 3.0, 41.0]]",1.2328003067930196
2.5156959894550277,9926,10327,5.146264369941973,4.58257569495584,"[[49.0, 6.0, 65.0], [50.0, 6.0, 64.0], [51.0, 5.0, 63.0], [51.0, 5.0, 62.0], [51.0, 5.0, 61.0]]",1.123006953405396
2.2247448713915894,9926,10159,1.7320508075688772,1.7320508075688772,"[[49.0, 6.0, 65.0], [50.0, 7.0, 66.0]]",1.0
2.9917302022879833,9928,10988,7.5604779323150675,6.782329983125268,"[[49.0, 7.0, 98.0], [50.0, 6.0, 98.0], [51.0, 5.0, 98.0], [52.0, 5.0, 98.0], [53.0, 4.0, 97.0], [54.0, 4.0, 97.0], [55.0, 4.0, 97.0]]",1.1147316558064655
2.931370849898477,9937,10661,4.82842712474619,4.0,"[[49.0, 13.0, 25.0], [50.0, 13.0, 25.0], [51.0, 13.0, 24.0], [52.0, 13.0, 25.0], [53.0, 13.0, 25.0]]",1.2071067811865475
3.461088032909697,9945,10174,1.4142135623730951,1.4142135623730951,"[[49.0, 18.0, 88.0], [50.0, 17.0, 88.0]]",1.0
2.386886276071339,9947,10519,7.560477932315067,6.782329983125268,"[[49.0, 19.0, 98.0], [50.0, 20.0, 98.0], [50.0, 21.0, 98.0], [50.0, 22.0, 98.0], [50.0, 23.0, 98.0], [51.0, 24.0, 98.0], [52.0, 25.0, 97.0]]",1.1147316558064655
2.433261229117388,9963,11424,9.560477932315067,8.48528137423857,"[[49.0, 27.0, 85.0], [50.0, 27.0, 85.0], [51.0, 27.0, 85.0], [52.0, 27.0, 85.0], [53.0, 27.0, 85.0], [54.0, 27.0, 84.0], [55.0, 27.0, 84.0], [56.0, 28.0, 84.0], [57.0, 29.0, 83.0]]",1.1267131295540544
3.6055512754639905,9986,10214,1.7320508075688772,1.7320508075688772,"[[49.0, 50.0, 52.0], [50.0, 49.0, 53.0]]",1.0
3.60555127546399,9986,10404,2.8284271247461903,2.449489742783178,"[[49.0, 50.0, 52.0], [50.0, 51.0, 52.0], [51.0, 51.0, 51.0]]",1.1547005383792517
3.56885297312836,9989,10571,4.242640687119286,3.7416573867739413,"[[49.0, 51.0, 62.0], [50.0, 51.0, 63.0], [51.0, 52.0, 63.0], [52.0, 52.0, 64.0]]",1.133893419027682
3.4037008503093262,9989,9999,3.4641016151377544,2.8284271247461903,"[[49.0, 51.0, 62.0], [50.0, 52.0, 61.0], [49.0, 53.0, 60.0]]",1.224744871391589
3.0656013812390928,9999,10214,9.610365985079726,8.12403840463596,"[[49.0, 53.0, 60.0], [49.0, 52.0, 59.0], [50.0, 51.0, 58.0], [50.0, 51.0, 57.0], [50.0, 51.0, 56.0], [50.0, 51.0, 55.0], [51.0, 50.0, 54.0], [50.0, 49.0, 53.0]]",1.182954277960527
2.6257980408983923,10001,10232,5.146264369941973,4.58257569495584,"[[49.0, 54.0, 36.0], [49.0, 53.0, 35.0], [49.0, 53.0, 34.0], [49.0, 53.0, 33.0], [50.0, 52.0, 32.0]]",1.123006953405396
2.181660078851033,10005,11464,10.803118619434352,8.774964387392123,"[[49.0, 55.0, 36.0], [50.0, 55.0, 36.0], [51.0, 55.0, 37.0], [52.0, 55.0, 36.0], [53.0, 55.0, 36.0], [54.0, 55.0, 37.0], [55.0, 56.0, 37.0], [56.0, 57.0, 37.0], [57.0, 58.0, 38.0]]",1.2311296254325867
3.0273938309713087,10013,11640,9.82842712474619,9.0,"[[49.0, 59.0, 2.0], [50.0, 59.0, 2.0], [51.0, 59.0, 2.0], [52.0, 59.0, 2.0], [53.0, 59.0, 2.0], [54.0, 59.0, 1.0], [55.0, 59.0, 1.0], [56.0, 59.0, 2.0], [57.0, 59.0, 2.0], [58.0, 59.0, 2.0]]",1.0920474583051323
2.63289203416135,10015,11642,9.828427124746192,9.1104335791443,"[[49.0, 60.0, 15.0], [50.0, 60.0, 15.0], [51.0, 60.0, 15.0], [52.0, 60.0, 15.0], [53.0, 60.0, 15.0], [54.0, 60.0, 15.0], [55.0, 59.0, 15.0], [56.0, 59.0, 15.0], [57.0, 59.0, 15.0], [58.0, 59.0, 14.0]]",1.0788100302103658
2.7526045036284263,10020,10233,10.828427124746192,10.099504938362077,"[[49.0, 62.0, 50.0], [49.0, 61.0, 49.0], [49.0, 60.0, 49.0], [49.0, 59.0, 49.0], [49.0, 58.0, 49.0], [49.0, 57.0, 49.0], [49.0, 56.0, 49.0], [49.0, 55.0, 49.0], [49.0, 54.0, 49.0], [49.0, 53.0, 49.0], [50.0, 52.0, 49.0]]",1.0721740511869415
3.1516021333507758,10020,10430,2.8284271247461903,2.8284271247461903,"[[49.0, 62.0, 50.0], [50.0, 62.0, 51.0], [51.0, 62.0, 52.0]]",1.0
2.6357054835264853,10033,10428,9.97469149468816,8.774964387392123,"[[49.0, 64.0, 70.0], [49.0, 64.0, 69.0], [49.0, 64.0, 68.0], [50.0, 64.0, 67.0], [50.0, 64.0, 66.0], [50.0, 63.0, 65.0], [50.0, 62.0, 64.0], [50.0, 62.0, 63.0], [51.0, 61.0, 62.0]]",1.1367215927417105
2.897056274847715,10033,10431,5.464101615137754,4.898979485566356,"[[49.0, 64.0, 70.0], [49.0, 64.0, 71.0], [50.0, 63.0, 72.0], [50.0, 63.0, 73.0], [51.0, 62.0, 74.0]]",1.1153550716504106
2.812899020449197,10033,10277,4.82842712474619,4.242640687119285,"[[49.0, 64.0, 70.0], [49.0, 65.0, 70.0], [49.0, 66.0, 70.0], [49.0, 67.0, 69.0], [50.0, 68.0, 69.0]]",1.1380711874576983
2.702796969005832,10037,10601,5.878315177510849,5.0,"[[49.0, 64.0, 91.0], [49.0, 64.0, 90.0], [50.0, 64.0, 89.0], [51.0, 63.0, 88.0], [52.0, 64.0, 87.0]]",1.1756630355021698
2.3427788601414847,10037,10274,4.146264369941973,3.7416573867739413,"[[49.0, 64.0, 91.0], [49.0, 65.0, 92.0], [49.0, 65.0, 93.0], [50.0, 66.0, 94.0]]",1.1081357648079275
2.852937535496735,10039,10249,8.196152422706632,6.782329983125268,"[[49.0, 65.0, 46.0], [50.0, 64.0, 45.0], [49.0, 63.0, 44.0], [49.0, 63.0, 43.0], [49.0, 63.0, 42.0], [50.0, 62.0, 41.0], [50.0, 62.0, 40.0]]",1.2084567461475653
2.5435816839153893,10039,11495,12.806518407786358,10.816653826391969,"[[49.0, 65.0, 46.0], [50.0, 66.0, 45.0], [51.0, 67.0, 46.0], [52.0, 68.0, 45.0], [53.0, 68.0, 45.0], [54.0, 69.0, 45.0], [55.0, 70.0, 44.0], [56.0, 71.0, 45.0], [57.0, 72.0, 44.0]]",1.1839630456268502
2.307326211449112,10041,10432,5.464101615137754,4.898979485566356,"[[49.0, 65.0, 82.0], [49.0, 65.0, 83.0], [50.0, 64.0, 84.0], [50.0, 64.0, 85.0], [51.0, 63.0, 86.0]]",1.1153550716504106
2.390401994962559,10041,10057,6.146264369941973,5.0990195135927845,"[[49.0, 65.0, 82.0], [49.0, 66.0, 82.0], [49.0, 67.0, 82.0], [48.0, 68.0, 82.0], [48.0, 69.0, 82.0], [49.0, 70.0, 81.0]]",1.2053816137705455
2.7009865818769674,10047,11313,9.388905057061256,8.306623862918075,"[[49.0, 67.0, 22.0], [50.0, 68.0, 22.0], [51.0, 68.0, 22.0], [52.0, 69.0, 22.0], [53.0, 69.0, 21.0], [54.0, 70.0, 21.0], [55.0, 70.0, 21.0], [56.0, 71.0, 20.0]]",1.130291344835612
2.2919483574727972,10057,11913,11.656854249492381,10.770329614269007,"[[49.0, 70.0, 81.0], [50.0, 71.0, 81.0], [51.0, 71.0, 81.0], [52.0, 72.0, 81.0], [53.0, 72.0, 81.0], [54.0, 72.0, 81.0], [55.0, 72.0, 81.0], [56.0, 72.0, 81.0], [57.0, 73.0, 81.0], [58.0, 74.0, 81.0], [59.0, 74.0, 81.0]]",1.082311745970046
2.248089117525745,10064,11528,12.438793109825918,10.677078252031311,"[[49.0, 78.0, 22.0], [49.0, 79.0, 22.0], [50.0, 80.0, 23.0], [51.0, 81.0, 23.0], [52.0, 81.0, 23.0], [53.0, 82.0, 22.0], [54.0, 82.0, 22.0], [55.0, 83.0, 22.0], [56.0, 84.0, 21.0], [57.0, 85.0, 21.0]]",1.164999713986309
2.026193377168446,10064,11313,10.535169427003229,10.099504938362077,"[[49.0, 78.0, 22.0], [50.0, 77.0, 22.0], [51.0, 76.0, 22.0], [52.0, 75.0, 21.0], [53.0, 74.0, 21.0], [54.0, 73.0, 21.0], [55.0, 72.0, 21.0], [56.0, 71.0, 20.0]]",1.0431372122990226
2.7900267672675247,10066,11509,9.87831517751085,8.774964387392123,"[[49.0, 78.0, 61.0], [50.0, 77.0, 60.0], [51.0, 77.0, 60.0], [52.0, 77.0, 60.0], [53.0, 77.0, 60.0], [54.0, 77.0, 60.0], [55.0, 76.0, 59.0], [56.0, 76.0, 59.0], [57.0, 75.0, 59.0]]",1.1257384920791271
3.0508129038406846,10074,10102,12.828427124746192,12.0,"[[49.0, 79.0, 48.0], [48.0, 80.0, 48.0], [48.0, 81.0, 48.0], [48.0, 82.0, 48.0], [48.0, 83.0, 48.0], [48.0, 84.0, 48.0], [48.0, 85.0, 48.0], [48.0, 86.0, 48.0], [48.0, 87.0, 48.0], [48.0, 88.0, 48.0], [48.0, 89.0, 48.0], [48.0, 90.0, 48.0], [49.0, 91.0, 48.0]]",1.0690355937288494
2.4316733319894177,10074,11332,8.146264369941973,7.0710678118654755,"[[49.0, 79.0, 48.0], [50.0, 79.0, 48.0], [51.0, 79.0, 47.0], [52.0, 78.0, 48.0], [53.0, 78.0, 48.0], [54.0, 78.0, 48.0], [55.0, 78.0, 48.0], [56.0, 78.0, 48.0]]",1.1520557554648654
2.596413324545857,10076,10624,6.656854249492381,5.916079783099616,"[[49.0, 79.0, 86.0], [50.0, 80.0, 86.0], [50.0, 81.0, 85.0], [51.0, 82.0, 85.0], [51.0, 83.0, 85.0], [52.0, 84.0, 85.0]]",1.1252137384132184
2.3860353850708833,10079,11515,9.464101615137753,8.246211251235321,"[[49.0, 81.0, 36.0], [50.0, 81.0, 36.0], [51.0, 81.0, 36.0], [52.0, 81.0, 36.0], [53.0, 81.0, 36.0], [54.0, 81.0, 36.0], [55.0, 81.0, 36.0], [56.0, 82.0, 35.0], [57.0, 81.0, 34.0]]",1.1476909003174016
2.241303593586381,10097,12608,15.706742302257041,13.19090595827292,"[[49.0, 91.0, 33.0], [50.0, 91.0, 32.0], [51.0, 91.0, 32.0], [52.0, 91.0, 32.0], [53.0, 91.0, 32.0], [54.0, 90.0, 33.0], [55.0, 90.0, 33.0], [56.0, 90.0, 33.0], [57.0, 90.0, 33.0], [58.0, 89.0, 32.0], [59.0, 89.0, 31.0], [60.0, 89.0, 31.0], [61.0, 89.0, 31.0], [62.0, 89.0, 32.0]]",1.1907250610339064
3.379552543006446,10102,10312,5.82842712474619,5.196152422706632,"[[49.0, 91.0, 48.0], [49.0, 92.0, 47.0], [49.0, 92.0, 46.0], [49.0, 92.0, 45.0], [49.0, 92.0, 44.0], [50.0, 92.0, 43.0]]",1.121681323141443
3.727129267582334,10105,10306,2.414213562373095,2.23606797749979,"[[49.0, 91.0, 62.0], [49.0, 90.0, 62.0], [50.0, 89.0, 62.0]]",1.0796691275336336
3.147367014716866,10105,10132,9.82842712474619,9.219544457292887,"[[49.0, 91.0, 62.0], [49.0, 91.0, 61.0], [49.0, 91.0, 60.0], [49.0, 92.0, 59.0], [49.0, 92.0, 58.0], [49.0, 92.0, 57.0], [49.0, 92.0, 56.0], [49.0, 92.0, 55.0], [49.0, 93.0, 54.0], [49.0, 93.0, 53.0]]",1.0660425979042447
3.1787841066554305,10123,10136,3.414213562373095,3.1622776601683795,"[[49.0, 92.0, 77.0], [49.0, 92.0, 78.0], [49.0, 93.0, 79.0], [49.0, 93.0, 80.0]]",1.0796691275336336
3.3414978270073195,10129,10136,5.414213562373095,5.0990195135927845,"[[49.0, 92.0, 85.0], [49.0, 92.0, 84.0], [49.0, 92.0, 83.0], [49.0, 92.0, 82.0], [49.0, 92.0, 81.0], [49.0, 93.0, 80.0]]",1.0618146386653506
3.4969860643605406,10129,10474,7.560477932315067,6.6332495807108,"[[49.0, 92.0, 85.0], [49.0, 93.0, 86.0], [49.0, 93.0, 87.0], [50.0, 93.0, 88.0], [50.0, 93.0, 89.0], [50.0, 93.0, 90.0], [51.0, 94.0, 91.0]]",1.139784933511413
3.302775637731994,10130,10311,1.7320508075688772,1.7320508075688772,"[[49.0, 92.0, 97.0], [50.0, 91.0, 96.0]]",1.0
2.687398924582406,10132,12382,15.21733218180745,12.083045973594572,"[[49.0, 93.0, 53.0], [50.0, 93.0, 53.0], [51.0, 93.0, 54.0], [52.0, 93.0, 54.0], [53.0, 94.0, 53.0], [54.0, 95.0, 53.0], [55.0, 96.0, 53.0], [56.0, 96.0, 53.0], [57.0, 96.0, 53.0], [58.0, 96.0, 53.0], [59.0, 95.0, 53.0], [60.0, 95.0, 54.0], [61.0, 94.0, 54.0]]",1.2593953722482165
2.855978134027143,10134,12988,20.413484604514082,15.066519173319364,"[[49.0, 93.0, 65.0], [50.0, 93.0, 65.0], [51.0, 93.0, 65.0], [52.0, 94.0, 65.0], [53.0, 94.0, 66.0], [54.0, 95.0, 65.0], [55.0, 96.0, 65.0], [56.0, 97.0, 66.0], [57.0, 96.0, 65.0], [58.0, 96.0, 65.0], [59.0, 96.0, 66.0], [60.0, 95.0, 65.0], [61.0, 95.0, 65.0], [62.0, 95.0, 65.0], [63.0, 95.0, 64.0], [64.0, 94.0, 64.0]]",1.354890560300313
2.5642245222936997,10136,12822,18.170843917394794,14.45683229480096,"[[49.0, 93.0, 80.0], [50.0, 94.0, 80.0], [51.0, 95.0, 79.0], [52.0, 95.0, 79.0], [53.0, 96.0, 79.0], [54.0, 97.0, 78.0], [55.0, 97.0, 78.0], [56.0, 97.0, 78.0], [57.0, 97.0, 78.0], [58.0, 97.0, 78.0], [59.0, 97.0, 79.0], [60.0, 97.0, 79.0], [61.0, 96.0, 78.0], [62.0, 96.0, 78.0], [63.0, 95.0, 77.0]]",1.2569035558314863
2.55669319060359,10146,10156,3.82842712474619,3.605551275463989,"[[50.0, 5.0, 53.0], [50.0, 6.0, 54.0], [50.0, 6.0, 55.0], [50.0, 7.0, 56.0]]",1.0618146386653506
2.914213562373095,10147,10330,1.4142135623730951,1.4142135623730951,"[[50.0, 5.0, 71.0], [51.0, 5.0, 70.0]]",1.0
2.2449680917312667,10147,10652,7.9746914946881615,7.0,"[[50.0, 5.0, 71.0], [51.0, 5.0, 72.0], [51.0, 6.0, 73.0], [51.0, 6.0, 74.0], [51.0, 6.0, 75.0], [52.0, 7.0, 76.0], [53.0, 7.0, 77.0]]",1.1392416420983087
2.1774158503743304,10156,10327,6.242640687119285,5.477225575051661,"[[50.0, 7.0, 56.0], [50.0, 7.0, 57.0], [50.0, 7.0, 58.0], [50.0, 6.0, 59.0], [51.0, 6.0, 60.0], [51.0, 5.0, 61.0]]",1.1397450409115941
2.4714045207910322,10156,10493,6.4641016151377535,5.385164807134504,"[[50.0, 7.0, 56.0], [50.0, 8.0, 56.0], [50.0, 9.0, 56.0], [51.0, 10.0, 57.0], [51.0, 11.0, 57.0], [52.0, 12.0, 56.0]]",1.2003535354338324
1.9785844453984343,10159,10330,5.242640687119285,4.58257569495584,"[[50.0, 7.0, 66.0], [50.0, 7.0, 67.0], [50.0, 6.0, 68.0], [51.0, 6.0, 69.0], [51.0, 5.0, 70.0]]",1.1440379900085438
2.1416407864998743,10159,10343,5.146264369941973,4.123105625617661,"[[50.0, 7.0, 66.0], [50.0, 8.0, 66.0], [50.0, 9.0, 66.0], [51.0, 10.0, 67.0], [51.0, 11.0, 66.0]]",1.2481524455660866
2.580953944697765,10174,11191,8.388905057061256,7.874007874011811,"[[50.0, 17.0, 88.0], [51.0, 16.0, 88.0], [52.0, 16.0, 88.0], [53.0, 15.0, 88.0], [54.0, 14.0, 89.0], [55.0, 13.0, 89.0], [56.0, 12.0, 89.0]]",1.06539200763932
2.533853722183953,10174,11778,12.438793109825916,10.295630140987,"[[50.0, 17.0, 88.0], [51.0, 18.0, 87.0], [52.0, 18.0, 87.0], [53.0, 19.0, 87.0], [54.0, 19.0, 87.0], [55.0, 19.0, 86.0], [56.0, 19.0, 86.0], [57.0, 19.0, 85.0], [58.0, 18.0, 84.0], [59.0, 17.0, 83.0]]",1.208162389236086
2.5799036582201933,10175,11777,11.388905057061258,9.433981132056603,"[[50.0, 18.0, 98.0], [51.0, 18.0, 97.0], [52.0, 18.0, 97.0], [53.0, 17.0, 98.0], [54.0, 17.0, 98.0], [55.0, 17.0, 97.0], [56.0, 17.0, 97.0], [57.0, 16.0, 97.0], [58.0, 16.0, 96.0], [59.0, 16.0, 96.0]]",1.2072215216078648
2.277773597191066,10189,11404,8.974691494688162,7.615773105863909,"[[50.0, 26.0, 71.0], [51.0, 26.0, 71.0], [52.0, 25.0, 71.0], [53.0, 25.0, 70.0], [54.0, 25.0, 70.0], [55.0, 24.0, 71.0], [56.0, 24.0, 71.0], [57.0, 23.0, 71.0]]",1.1784347261839943
2.1172949835506505,10192,11273,10.438793109825918,9.273618495495704,"[[50.0, 28.0, 97.0], [51.0, 29.0, 98.0], [51.0, 30.0, 98.0], [52.0, 31.0, 97.0], [53.0, 32.0, 96.0], [54.0, 33.0, 96.0], [55.0, 34.0, 96.0], [56.0, 35.0, 96.0]]",1.1256440099294738
3.3072380618712107,10199,10710,7.974691494688162,6.708203932499369,"[[50.0, 37.0, 13.0], [51.0, 36.0, 12.0], [51.0, 36.0, 11.0], [51.0, 37.0, 10.0], [52.0, 37.0, 9.0], [52.0, 37.0, 8.0], [53.0, 37.0, 7.0]]",1.188796818780809
3.1046231673840734,10199,10883,8.706742302257041,7.280109889280518,"[[50.0, 37.0, 13.0], [51.0, 36.0, 14.0], [52.0, 36.0, 15.0], [52.0, 36.0, 16.0], [53.0, 36.0, 17.0], [54.0, 35.0, 18.0], [54.0, 36.0, 19.0]]",1.1959630327939341
3.331843737673004,10203,11078,6.656854249492381,6.4031242374328485,"[[50.0, 40.0, 41.0], [51.0, 39.0, 41.0], [52.0, 38.0, 41.0], [53.0, 38.0, 41.0], [54.0, 37.0, 41.0], [55.0, 36.0, 41.0]]",1.0396259704873785
2.516446017080675,10203,10397,9.82842712474619,9.1104335791443,"[[50.0, 40.0, 41.0], [51.0, 41.0, 41.0], [51.0, 42.0, 41.0], [51.0, 43.0, 41.0], [51.0, 44.0, 41.0], [51.0, 45.0, 41.0], [51.0, 46.0, 41.0], [51.0, 47.0, 41.0], [51.0, 48.0, 42.0], [51.0, 49.0, 42.0]]",1.0788100302103656
2.8199663310238625,10204,10214,7.0,7.0,"[[50.0, 42.0, 53.0], [50.0, 43.0, 53.0], [50.0, 44.0, 53.0], [50.0, 45.0, 53.0], [50.0, 46.0, 53.0], [50.0, 47.0, 53.0], [50.0, 48.0, 53.0], [50.0, 49.0, 53.0]]",1.0
2.938388881556694,10204,10905,6.656854249492381,5.744562646538029,"[[50.0, 42.0, 53.0], [51.0, 41.0, 53.0], [52.0, 40.0, 53.0], [52.0, 39.0, 54.0], [53.0, 38.0, 54.0], [54.0, 38.0, 54.0]]",1.1588095837903598
3.1501206381131164,10209,10402,4.82842712474619,4.242640687119285,"[[50.0, 46.0, 92.0], [50.0, 47.0, 92.0], [50.0, 48.0, 93.0], [51.0, 49.0, 93.0], [51.0, 50.0, 93.0]]",1.1380711874576983
2.3261085216570816,10209,10737,10.071067811865476,8.54400374531753,"[[50.0, 46.0, 92.0], [51.0, 45.0, 92.0], [51.0, 44.0, 92.0], [51.0, 43.0, 91.0], [52.0, 42.0, 91.0], [52.0, 41.0, 91.0], [52.0, 40.0, 92.0], [52.0, 39.0, 92.0], [53.0, 38.0, 92.0]]",1.1787293301907598
3.19436678310504,10215,10233,7.82842712474619,7.280109889280518,"[[50.0, 50.0, 42.0], [50.0, 50.0, 43.0], [50.0, 51.0, 44.0], [50.0, 51.0, 45.0], [50.0, 51.0, 46.0], [50.0, 51.0, 47.0], [50.0, 51.0, 48.0], [50.0, 52.0, 49.0]]",1.0753171646863509
3.1257009075568227,10217,11101,7.388905057061258,7.14142842854285,"[[50.0, 51.0, 7.0], [51.0, 50.0, 7.0], [52.0, 49.0, 7.0], [53.0, 48.0, 7.0], [54.0, 47.0, 7.0], [55.0, 46.0, 6.0]]",1.0346536594176725
3.185414346693486,10231,10755,4.5604779323150675,4.358898943540674,"[[50.0, 51.0, 75.0], [51.0, 51.0, 76.0], [52.0, 52.0, 77.0], [53.0, 52.0, 78.0]]",1.0462453916425631
3.000000000000001,10231,10411,1.7320508075688772,1.7320508075688772,"[[50.0, 51.0, 75.0], [51.0, 52.0, 74.0]]",1.0
2.631926574342163,10232,11448,11.170843917394794,10.099504938362077,"[[50.0, 52.0, 32.0], [51.0, 51.0, 31.0], [52.0, 50.0, 31.0], [53.0, 49.0, 30.0], [54.0, 48.0, 31.0], [55.0, 47.0, 30.0], [56.0, 46.0, 30.0], [57.0, 45.0, 30.0]]",1.1060783657784383
3.782402887412644,10233,10404,2.732050807568877,2.449489742783178,"[[50.0, 52.0, 49.0], [50.0, 52.0, 50.0], [51.0, 51.0, 51.0]]",1.1153550716504106
3.4225012503629397,10238,10575,3.8284271247461903,3.605551275463989,"[[50.0, 52.0, 88.0], [51.0, 52.0, 89.0], [52.0, 52.0, 90.0], [52.0, 52.0, 91.0]]",1.0618146386653509
3.6055512754639905,10238,10417,1.7320508075688772,1.7320508075688772,"[[50.0, 52.0, 88.0], [51.0, 53.0, 87.0]]",1.0
2.8916463980053373,10239,10566,6.878315177510849,6.164414002968976,"[[50.0, 53.0, 71.0], [50.0, 52.0, 70.0], [50.0, 52.0, 69.0], [51.0, 51.0, 68.0], [51.0, 51.0, 67.0], [52.0, 50.0, 66.0]]",1.1158100630811032
2.8713203435596433,10239,10411,5.196152422706632,3.3166247903554,"[[50.0, 53.0, 71.0], [51.0, 52.0, 72.0], [50.0, 51.0, 73.0], [51.0, 52.0, 74.0]]",1.5666989036012806
2.5943156449821854,10249,11643,10.803118619434352,8.774964387392123,"[[50.0, 62.0, 40.0], [51.0, 62.0, 40.0], [52.0, 62.0, 40.0], [53.0, 61.0, 40.0], [54.0, 61.0, 39.0], [55.0, 61.0, 38.0], [56.0, 61.0, 39.0], [57.0, 60.0, 39.0], [58.0, 59.0, 38.0]]",1.2311296254325867
2.914213562373096,10264,10430,6.5604779323150675,4.58257569495584,"[[50.0, 64.0, 56.0], [50.0, 64.0, 55.0], [49.0, 63.0, 54.0], [49.0, 63.0, 53.0], [50.0, 63.0, 52.0], [51.0, 62.0, 52.0]]",1.4316136533295798
2.870589134317187,10264,10273,2.8284271247461903,2.0,"[[50.0, 64.0, 56.0], [50.0, 65.0, 57.0], [50.0, 66.0, 56.0]]",1.4142135623730951
2.5266116953053883,10273,11499,9.485281374238571,9.219544457292887,"[[50.0, 66.0, 56.0], [51.0, 66.0, 56.0], [52.0, 67.0, 56.0], [53.0, 68.0, 56.0], [54.0, 69.0, 56.0], [55.0, 70.0, 56.0], [56.0, 71.0, 56.0], [57.0, 72.0, 56.0]]",1.0288232155261727
2.38415776431139,10274,10600,4.878315177510849,4.69041575982343,"[[50.0, 66.0, 94.0], [51.0, 65.0, 95.0], [51.0, 64.0, 96.0], [52.0, 63.0, 97.0]]",1.04006029045376
2.438603867704015,10277,11902,12.438793109825918,10.488088481701515,"[[50.0, 68.0, 69.0], [51.0, 69.0, 69.0], [52.0, 70.0, 69.0], [53.0, 70.0, 69.0], [54.0, 71.0, 68.0], [55.0, 71.0, 68.0], [56.0, 72.0, 69.0], [57.0, 72.0, 70.0], [58.0, 72.0, 70.0], [59.0, 73.0, 71.0]]",1.1859923885584853
2.883057266569289,10282,10447,1.4142135623730951,1.4142135623730951,"[[50.0, 76.0, 94.0], [51.0, 76.0, 95.0]]",1.0
1.746816594637596,10290,11683,10.388905057061258,8.94427190999916,"[[50.0, 78.0, 78.0], [51.0, 78.0, 77.0], [52.0, 77.0, 77.0], [53.0, 76.0, 78.0], [54.0, 76.0, 78.0], [55.0, 75.0, 78.0], [56.0, 75.0, 78.0], [57.0, 75.0, 78.0], [58.0, 74.0, 78.0]]",1.1615148959690151
2.855583373505875,10297,10447,5.146264369941973,4.58257569495584,"[[50.0, 80.0, 97.0], [50.0, 79.0, 97.0], [50.0, 78.0, 97.0], [50.0, 77.0, 96.0], [51.0, 76.0, 95.0]]",1.123006953405396
2.774491705082828,10297,10959,5.656854249492381,5.656854249492381,"[[50.0, 80.0, 97.0], [51.0, 81.0, 97.0], [52.0, 82.0, 97.0], [53.0, 83.0, 97.0], [54.0, 84.0, 97.0]]",1.0
1.912683826407412,10300,11702,9.242640687119286,8.06225774829855,"[[50.0, 81.0, 72.0], [51.0, 81.0, 72.0], [52.0, 81.0, 72.0], [53.0, 81.0, 72.0], [54.0, 81.0, 71.0], [55.0, 81.0, 71.0], [56.0, 81.0, 72.0], [57.0, 81.0, 72.0], [58.0, 80.0, 72.0]]",1.14640848453026
2.577980600784665,10306,12144,15.220731970159452,12.569805089976535,"[[50.0, 89.0, 62.0], [51.0, 89.0, 61.0], [52.0, 88.0, 60.0], [53.0, 87.0, 61.0], [54.0, 87.0, 61.0], [55.0, 86.0, 62.0], [56.0, 86.0, 62.0], [57.0, 85.0, 62.0], [58.0, 84.0, 61.0], [59.0, 83.0, 60.0], [60.0, 82.0, 59.0]]",1.2108964189346763
1.844264392927528,10310,12372,13.485281374238573,12.12435565298214,"[[50.0, 91.0, 76.0], [51.0, 91.0, 76.0], [52.0, 90.0, 76.0], [53.0, 90.0, 76.0], [54.0, 90.0, 76.0], [55.0, 90.0, 76.0], [56.0, 89.0, 76.0], [57.0, 88.0, 76.0], [58.0, 87.0, 76.0], [59.0, 87.0, 76.0], [60.0, 87.0, 77.0], [61.0, 86.0, 77.0]]",1.1122472616449266
3.043734254159395,10311,10474,6.5604779323150675,5.916079783099616,"[[50.0, 91.0, 96.0], [50.0, 92.0, 95.0], [50.0, 92.0, 94.0], [51.0, 93.0, 93.0], [51.0, 93.0, 92.0], [51.0, 94.0, 91.0]]",1.108923167509724
2.8543133185645897,10311,10959,8.974691494688162,8.12403840463596,"[[50.0, 91.0, 96.0], [51.0, 90.0, 97.0], [52.0, 89.0, 97.0], [52.0, 88.0, 97.0], [52.0, 87.0, 97.0], [53.0, 86.0, 97.0], [54.0, 85.0, 97.0], [54.0, 84.0, 97.0]]",1.104708157160702
2.608625186718766,10312,11953,10.87831517751085,9.055385138137417,"[[50.0, 92.0, 43.0], [51.0, 92.0, 43.0], [52.0, 92.0, 43.0], [53.0, 91.0, 44.0], [54.0, 92.0, 43.0], [55.0, 92.0, 43.0], [56.0, 92.0, 43.0], [57.0, 92.0, 43.0], [58.0, 92.0, 42.0], [59.0, 92.0, 42.0]]",1.2013089461756883
2.245434323476542,10326,11548,8.560477932315067,7.54983443527075,"[[51.0, 4.0, 52.0], [52.0, 3.0, 52.0], [53.0, 2.0, 53.0], [54.0, 2.0, 54.0], [55.0, 2.0, 54.0], [56.0, 2.0, 54.0], [57.0, 2.0, 54.0], [58.0, 2.0, 54.0]]",1.1338630013292568
